"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"13146.47";"27.79044";"47.37056";"18.61206";"-2.343899";"55.05326";"56.64591";"27.79044";"47.37056";"18.61206";"-2.343899";"55.05326";"56.64591"
"13154.81";"27.83375";"47.38305";"18.61206";"-2.343899";"55.0827";"56.65235";"27.83375";"47.38305";"18.61206";"-2.343899";"55.0827";"56.65235"
"13163.15";"27.85164";"47.37196";"18.61206";"-2.343899";"55.0939";"56.65844";"27.85164";"47.37196";"18.61206";"-2.343899";"55.0939";"56.65844"
"13171.49";"27.87834";"47.3544";"18.61206";"-2.343899";"55.11391";"56.65995";"27.87834";"47.3544";"18.61206";"-2.343899";"55.11391";"56.65995"
"13179.83";"27.90866";"47.3299";"18.61206";"-2.343899";"55.11847";"56.66348";"27.90866";"47.3299";"18.61206";"-2.343899";"55.11847";"56.66348"
"13188.17";"27.92422";"47.31949";"18.61206";"-2.343899";"55.13284";"56.67215";"27.92422";"47.31949";"18.61206";"-2.343899";"55.13284";"56.67215"
"13196.52";"27.93932";"47.29973";"18.61206";"-2.343899";"55.15512";"56.67429";"27.93932";"47.29973";"18.61206";"-2.343899";"55.15512";"56.67429"
"13204.86";"27.97164";"47.2859";"18.61206";"-2.343899";"55.17611";"56.67733";"27.97164";"47.2859";"18.61206";"-2.343899";"55.17611";"56.67733"
"13213.2";"27.98264";"47.27296";"18.61206";"-2.343899";"55.18695";"56.68087";"27.98264";"47.27296";"18.61206";"-2.343899";"55.18695";"56.68087"
"13221.54";"28.01673";"47.26222";"18.61206";"-2.343899";"55.20111";"56.67988";"28.01673";"47.26222";"18.61206";"-2.343899";"55.20111";"56.67988"
"13229.88";"28.03636";"47.27588";"18.61206";"-2.343899";"55.22768";"56.67525";"28.03636";"47.27588";"18.61206";"-2.343899";"55.22768";"56.67525"
"13238.22";"28.066";"47.25035";"18.61206";"-2.343899";"55.24571";"56.68044";"28.066";"47.25035";"18.61206";"-2.343899";"55.24571";"56.68044"
"13246.57";"28.08244";"47.24604";"18.61206";"-2.343899";"55.25225";"56.68192";"28.08244";"47.24604";"18.61206";"-2.343899";"55.25225";"56.68192"
"13254.91";"28.11099";"47.21449";"18.61206";"-2.343899";"55.26954";"56.6755";"28.11099";"47.21449";"18.61206";"-2.343899";"55.26954";"56.6755"
"13263.25";"28.09729";"47.17919";"18.61206";"-2.343899";"55.27703";"56.67139";"28.09729";"47.17919";"18.61206";"-2.343899";"55.27703";"56.67139"
"13271.59";"28.13078";"47.15395";"18.61206";"-2.343899";"55.30311";"56.66191";"28.13078";"47.15395";"18.61206";"-2.343899";"55.30311";"56.66191"
"13279.93";"28.14151";"47.14246";"18.61206";"-2.343899";"55.31168";"56.66084";"28.14151";"47.14246";"18.61206";"-2.343899";"55.31168";"56.66084"
"13288.28";"28.16722";"47.12843";"18.61206";"-2.343899";"55.33062";"56.6671";"28.16722";"47.12843";"18.61206";"-2.343899";"55.33062";"56.6671"
"13296.62";"28.17315";"47.12686";"18.61206";"-2.343899";"55.34093";"56.67485";"28.17315";"47.12686";"18.61206";"-2.343899";"55.34093";"56.67485"
"13304.96";"28.19991";"47.11367";"18.61206";"-2.343899";"55.35182";"56.68639";"28.19991";"47.11367";"18.61206";"-2.343899";"55.35182";"56.68639"
"13313.3";"28.20777";"47.1128";"18.61206";"-2.343899";"55.36681";"56.6904";"28.20777";"47.1128";"18.61206";"-2.343899";"55.36681";"56.6904"
"13321.64";"28.2307";"47.12568";"18.61206";"-2.343899";"55.37983";"56.69535";"28.2307";"47.12568";"18.61206";"-2.343899";"55.37983";"56.69535"
"13329.98";"28.26156";"47.11818";"18.61206";"-2.343899";"55.39009";"56.6975";"28.26156";"47.11818";"18.61206";"-2.343899";"55.39009";"56.6975"
"13338.33";"28.27727";"47.1077";"18.61206";"-2.343899";"55.42171";"56.69566";"28.27727";"47.1077";"18.61206";"-2.343899";"55.42171";"56.69566"
"13346.67";"28.28787";"47.09999";"18.61206";"-2.343899";"55.42209";"56.70226";"28.28787";"47.09999";"18.61206";"-2.343899";"55.42209";"56.70226"
"13355.01";"28.30543";"47.09513";"18.61206";"-2.343899";"55.43871";"56.71429";"28.30543";"47.09513";"18.61206";"-2.343899";"55.43871";"56.71429"
"13363.35";"28.31403";"47.09335";"18.61206";"-2.343899";"55.44582";"56.72043";"28.31403";"47.09335";"18.61206";"-2.343899";"55.44582";"56.72043"
"13371.69";"28.32618";"47.08789";"18.61206";"-2.343899";"55.45339";"56.72919";"28.32618";"47.08789";"18.61206";"-2.343899";"55.45339";"56.72919"
"13380.03";"28.32848";"47.0858";"18.61206";"-2.343899";"55.46309";"56.74004";"28.32848";"47.0858";"18.61206";"-2.343899";"55.46309";"56.74004"
"13388.38";"28.3587";"47.0687";"18.61206";"-2.343899";"55.48352";"56.74348";"28.3587";"47.0687";"18.61206";"-2.343899";"55.48352";"56.74348"
"13396.72";"28.37079";"47.04018";"18.61206";"-2.343899";"55.49176";"56.74418";"28.37079";"47.04018";"18.61206";"-2.343899";"55.49176";"56.74418"
"13405.06";"28.3904";"47.03381";"18.61206";"-2.343899";"55.50053";"56.74477";"28.3904";"47.03381";"18.61206";"-2.343899";"55.50053";"56.74477"
"13413.4";"28.42377";"47.04575";"18.61206";"-2.343899";"55.51328";"56.73986";"28.42377";"47.04575";"18.61206";"-2.343899";"55.51328";"56.73986"
"13421.74";"28.44825";"47.03311";"18.61206";"-2.343899";"55.54116";"56.7505";"28.44825";"47.03311";"18.61206";"-2.343899";"55.54116";"56.7505"
"13430.08";"28.48691";"47.0238";"18.61206";"-2.343899";"55.55695";"56.75031";"28.48691";"47.0238";"18.61206";"-2.343899";"55.55695";"56.75031"
"13438.42";"28.47977";"46.99387";"18.61206";"-2.343899";"55.58608";"56.75764";"28.47977";"46.99387";"18.61206";"-2.343899";"55.58608";"56.75764"
"13446.77";"28.49515";"46.9828";"18.61206";"-2.343899";"55.60334";"56.75667";"28.49515";"46.9828";"18.61206";"-2.343899";"55.60334";"56.75667"
"13455.11";"28.52379";"46.97448";"18.61206";"-2.343899";"55.63166";"56.76022";"28.52379";"46.97448";"18.61206";"-2.343899";"55.63166";"56.76022"
"13463.45";"28.53341";"46.96148";"18.61206";"-2.343899";"55.64018";"56.76455";"28.53341";"46.96148";"18.61206";"-2.343899";"55.64018";"56.76455"
"13471.79";"28.56678";"46.95114";"18.61206";"-2.343899";"55.65819";"56.76646";"28.56678";"46.95114";"18.61206";"-2.343899";"55.65819";"56.76646"
"13480.13";"28.57743";"46.94322";"18.61206";"-2.343899";"55.67569";"56.78068";"28.57743";"46.94322";"18.61206";"-2.343899";"55.67569";"56.78068"
"13488.47";"28.60434";"46.9322";"18.61206";"-2.343899";"55.67836";"56.79079";"28.60434";"46.9322";"18.61206";"-2.343899";"55.67836";"56.79079"
"13496.82";"28.61744";"46.9585";"18.61206";"-2.343899";"55.68104";"56.79621";"28.61744";"46.9585";"18.61206";"-2.343899";"55.68104";"56.79621"
"13505.16";"28.64279";"46.93013";"18.61206";"-2.343899";"55.69598";"56.80711";"28.64279";"46.93013";"18.61206";"-2.343899";"55.69598";"56.80711"
"13513.5";"28.65607";"46.92876";"18.61206";"-2.343899";"55.70448";"56.80996";"28.65607";"46.92876";"18.61206";"-2.343899";"55.70448";"56.80996"
"13521.84";"28.68647";"46.92157";"18.61206";"-2.343899";"55.73417";"56.82465";"28.68647";"46.92157";"18.61206";"-2.343899";"55.73417";"56.82465"
"13530.18";"28.69189";"46.91825";"18.61206";"-2.343899";"55.73896";"56.83357";"28.69189";"46.91825";"18.61206";"-2.343899";"55.73896";"56.83357"
"13538.53";"28.71867";"46.90343";"18.61206";"-2.343899";"55.75501";"56.85442";"28.71867";"46.90343";"18.61206";"-2.343899";"55.75501";"56.85442"
"13546.87";"28.72524";"46.90419";"18.61206";"-2.343899";"55.77105";"56.8606";"28.72524";"46.90419";"18.61206";"-2.343899";"55.77105";"56.8606"
"13555.21";"28.75252";"46.89769";"18.61206";"-2.343899";"55.8014";"56.86142";"28.75252";"46.89769";"18.61206";"-2.343899";"55.8014";"56.86142"
"13563.55";"28.76603";"46.89711";"18.61206";"-2.343899";"55.81652";"56.86962";"28.76603";"46.89711";"18.61206";"-2.343899";"55.81652";"56.86962"
"13571.89";"28.79546";"46.89623";"18.61206";"-2.343899";"55.83603";"56.88889";"28.79546";"46.89623";"18.61206";"-2.343899";"55.83603";"56.88889"
"13580.23";"28.80464";"46.89711";"18.61206";"-2.343899";"55.84997";"56.90117";"28.80464";"46.89711";"18.61206";"-2.343899";"55.84997";"56.90117"
"13588.58";"28.84579";"46.92051";"18.61206";"-2.343899";"55.86768";"56.9234";"28.84579";"46.92051";"18.61206";"-2.343899";"55.86768";"56.9234"
"13596.92";"28.85549";"46.92272";"18.61206";"-2.343899";"55.89663";"56.93468";"28.85549";"46.92272";"18.61206";"-2.343899";"55.89663";"56.93468"
"13605.26";"28.89001";"46.91321";"18.61206";"-2.343899";"55.91608";"56.94468";"28.89001";"46.91321";"18.61206";"-2.343899";"55.91608";"56.94468"
"13613.6";"28.89991";"46.91272";"18.61206";"-2.343899";"55.92227";"56.94569";"28.89991";"46.91272";"18.61206";"-2.343899";"55.92227";"56.94569"
"13621.94";"28.93018";"46.90236";"18.61206";"-2.343899";"55.9513";"56.95094";"28.93018";"46.90236";"18.61206";"-2.343899";"55.9513";"56.95094"
"13630.28";"28.93966";"46.89449";"18.61206";"-2.343899";"55.96121";"56.95284";"28.93966";"46.89449";"18.61206";"-2.343899";"55.96121";"56.95284"
"13638.63";"28.97072";"46.88264";"18.61206";"-2.343899";"55.99077";"56.95877";"28.97072";"46.88264";"18.61206";"-2.343899";"55.99077";"56.95877"
"13646.97";"28.98766";"46.86846";"18.61206";"-2.343899";"56.00381";"56.94067";"28.98766";"46.86846";"18.61206";"-2.343899";"56.00381";"56.94067"
"13655.31";"29.02958";"46.86515";"18.61206";"-2.343899";"56.03378";"56.93817";"29.02958";"46.86515";"18.61206";"-2.343899";"56.03378";"56.93817"
"13663.65";"29.0455";"46.85915";"18.61206";"-2.343899";"56.03881";"56.93686";"29.0455";"46.85915";"18.61206";"-2.343899";"56.03881";"56.93686"
"13671.99";"29.07741";"46.8391";"18.61206";"-2.343899";"56.07453";"56.93497";"29.07741";"46.8391";"18.61206";"-2.343899";"56.07453";"56.93497"
"13680.33";"29.06887";"46.8006";"18.61206";"-2.343899";"56.07991";"56.9382";"29.06887";"46.8006";"18.61206";"-2.343899";"56.07991";"56.9382"
"13688.67";"29.09622";"46.78193";"18.61206";"-2.343899";"56.09738";"56.93259";"29.09622";"46.78193";"18.61206";"-2.343899";"56.09738";"56.93259"
"13697.02";"29.10032";"46.77493";"18.61206";"-2.343899";"56.10827";"56.93052";"29.10032";"46.77493";"18.61206";"-2.343899";"56.10827";"56.93052"
"13705.36";"29.13046";"46.75557";"18.61206";"-2.343899";"56.11971";"56.92296";"29.13046";"46.75557";"18.61206";"-2.343899";"56.11971";"56.92296"
"13713.7";"29.14026";"46.72047";"18.61206";"-2.343899";"56.12826";"56.92112";"29.14026";"46.72047";"18.61206";"-2.343899";"56.12826";"56.92112"
"13722.04";"29.14675";"46.71138";"18.61206";"-2.343899";"56.15727";"56.91579";"29.14675";"46.71138";"18.61206";"-2.343899";"56.15727";"56.91579"
"13730.38";"29.18746";"46.69289";"18.61206";"-2.343899";"56.16357";"56.90063";"29.18746";"46.69289";"18.61206";"-2.343899";"56.16357";"56.90063"
"13738.72";"29.2099";"46.6897";"18.61206";"-2.343899";"56.17341";"56.88117";"29.2099";"46.6897";"18.61206";"-2.343899";"56.17341";"56.88117"
"13747.07";"29.222";"46.64561";"18.61206";"-2.343899";"56.18907";"56.85046";"29.222";"46.64561";"18.61206";"-2.343899";"56.18907";"56.85046"
"13755.41";"29.22154";"46.61303";"18.61206";"-2.343899";"56.19643";"56.81421";"29.22154";"46.61303";"18.61206";"-2.343899";"56.19643";"56.81421"
"13763.75";"29.23955";"46.5686";"18.61206";"-2.343899";"56.20495";"56.7999";"29.23955";"46.5686";"18.61206";"-2.343899";"56.20495";"56.7999"
"13772.09";"29.24457";"46.56092";"18.61206";"-2.343899";"56.21935";"56.79491";"29.24457";"46.56092";"18.61206";"-2.343899";"56.21935";"56.79491"
"13780.43";"29.27755";"46.54157";"18.61206";"-2.343899";"56.25137";"56.78383";"29.27755";"46.54157";"18.61206";"-2.343899";"56.25137";"56.78383"
"13788.78";"29.29173";"46.51406";"18.61206";"-2.343899";"56.26438";"56.77572";"29.29173";"46.51406";"18.61206";"-2.343899";"56.26438";"56.77572"
"13797.12";"29.29597";"46.49623";"18.61206";"-2.343899";"56.27534";"56.76641";"29.29597";"46.49623";"18.61206";"-2.343899";"56.27534";"56.76641"
"13805.46";"29.30998";"46.47196";"18.61206";"-2.343899";"56.27357";"56.75217";"29.30998";"46.47196";"18.61206";"-2.343899";"56.27357";"56.75217"
"13813.8";"29.34157";"46.45923";"18.61206";"-2.343899";"56.28346";"56.75105";"29.34157";"46.45923";"18.61206";"-2.343899";"56.28346";"56.75105"
"13822.14";"29.36201";"46.4268";"18.61206";"-2.343899";"56.29855";"56.74749";"29.36201";"46.4268";"18.61206";"-2.343899";"56.29855";"56.74749"
"13830.48";"29.36682";"46.42863";"18.61206";"-2.343899";"56.31104";"56.7506";"29.36682";"46.42863";"18.61206";"-2.343899";"56.31104";"56.7506"
"13838.83";"29.38155";"46.42834";"18.61206";"-2.343899";"56.33398";"56.76765";"29.38155";"46.42834";"18.61206";"-2.343899";"56.33398";"56.76765"
"13847.17";"29.39594";"46.46179";"18.61206";"-2.343899";"56.34148";"56.77751";"29.39594";"46.46179";"18.61206";"-2.343899";"56.34148";"56.77751"
"13855.51";"29.43434";"46.46016";"18.61206";"-2.343899";"56.33611";"56.79407";"29.43434";"46.46016";"18.61206";"-2.343899";"56.33611";"56.79407"
"13863.85";"29.43908";"46.46603";"18.61206";"-2.343899";"56.35695";"56.81241";"29.43908";"46.46603";"18.61206";"-2.343899";"56.35695";"56.81241"
"13872.19";"29.48378";"46.45628";"18.61206";"-2.343899";"56.39422";"56.79695";"29.48378";"46.45628";"18.61206";"-2.343899";"56.39422";"56.79695"
"13880.53";"29.48901";"46.45559";"18.61206";"-2.343899";"56.40705";"56.80293";"29.48901";"46.45559";"18.61206";"-2.343899";"56.40705";"56.80293"
"13888.88";"29.52755";"46.45095";"18.61206";"-2.343899";"56.43832";"56.81705";"29.52755";"46.45095";"18.61206";"-2.343899";"56.43832";"56.81705"
"13897.22";"29.53119";"46.4483";"18.61206";"-2.343899";"56.45163";"56.82059";"29.53119";"46.4483";"18.61206";"-2.343899";"56.45163";"56.82059"
"13905.56";"29.57769";"46.44263";"18.61206";"-2.343899";"56.48221";"56.8267";"29.57769";"46.44263";"18.61206";"-2.343899";"56.48221";"56.8267"
"13913.9";"29.62568";"46.4573";"18.61206";"-2.343899";"56.49711";"56.82614";"29.62568";"46.4573";"18.61206";"-2.343899";"56.49711";"56.82614"
"13922.24";"29.60947";"46.41284";"18.61206";"-2.343899";"56.52863";"56.83442";"29.60947";"46.41284";"18.61206";"-2.343899";"56.52863";"56.83442"
"13930.58";"29.62427";"46.41086";"18.61206";"-2.343899";"56.54028";"56.83773";"29.62427";"46.41086";"18.61206";"-2.343899";"56.54028";"56.83773"
"13938.92";"29.66409";"46.40207";"18.61206";"-2.343899";"56.57822";"56.84283";"29.66409";"46.40207";"18.61206";"-2.343899";"56.57822";"56.84283"
"13947.27";"29.67233";"46.40082";"18.61206";"-2.343899";"56.58956";"56.81747";"29.67233";"46.40082";"18.61206";"-2.343899";"56.58956";"56.81747"
"13955.61";"29.70721";"46.39257";"18.61206";"-2.343899";"56.63084";"56.83374";"29.70721";"46.39257";"18.61206";"-2.343899";"56.63084";"56.83374"
"13963.95";"29.71101";"46.3937";"18.61206";"-2.343899";"56.63216";"56.83621";"29.71101";"46.3937";"18.61206";"-2.343899";"56.63216";"56.83621"
"13972.29";"29.74833";"46.3845";"18.61206";"-2.343899";"56.66719";"56.85191";"29.74833";"46.3845";"18.61206";"-2.343899";"56.66719";"56.85191"
"13980.63";"29.75348";"46.38148";"18.61206";"-2.343899";"56.67098";"56.85752";"29.75348";"46.38148";"18.61206";"-2.343899";"56.67098";"56.85752"
"13988.97";"29.76565";"46.38876";"18.61206";"-2.343899";"56.68686";"56.88026";"29.76565";"46.38876";"18.61206";"-2.343899";"56.68686";"56.88026"
"13997.32";"29.80121";"46.41834";"18.61206";"-2.343899";"56.68992";"56.88621";"29.80121";"46.41834";"18.61206";"-2.343899";"56.68992";"56.88621"
"14005.66";"29.81394";"46.41876";"18.61206";"-2.343899";"56.72502";"56.89328";"29.81394";"46.41876";"18.61206";"-2.343899";"56.72502";"56.89328"
"14014";"29.84269";"46.42503";"18.61206";"-2.343899";"56.7301";"56.90663";"29.84269";"46.42503";"18.61206";"-2.343899";"56.7301";"56.90663"
"14022.34";"29.84804";"46.42681";"18.61206";"-2.343899";"56.73717";"56.92919";"29.84804";"46.42681";"18.61206";"-2.343899";"56.73717";"56.92919"
"14030.68";"29.8576";"46.42874";"18.61206";"-2.343899";"56.74419";"56.93122";"29.8576";"46.42874";"18.61206";"-2.343899";"56.74419";"56.93122"
"14039.03";"29.88463";"46.42215";"18.61206";"-2.343899";"56.75102";"56.93788";"29.88463";"46.42215";"18.61206";"-2.343899";"56.75102";"56.93788"
"14047.37";"29.88511";"46.42219";"18.61206";"-2.343899";"56.76179";"56.94217";"29.88511";"46.42219";"18.61206";"-2.343899";"56.76179";"56.94217"
"14055.71";"29.87305";"46.41199";"18.61206";"-2.343899";"56.78204";"56.92021";"29.87305";"46.41199";"18.61206";"-2.343899";"56.78204";"56.92021"
"14064.05";"29.89829";"46.38928";"18.61206";"-2.343899";"56.79445";"56.92209";"29.89829";"46.38928";"18.61206";"-2.343899";"56.79445";"56.92209"
"14072.39";"29.90332";"46.38346";"18.61206";"-2.343899";"56.80489";"56.92245";"29.90332";"46.38346";"18.61206";"-2.343899";"56.80489";"56.92245"
"14080.73";"29.90654";"46.38083";"18.61206";"-2.343899";"56.80596";"56.9269";"29.90654";"46.38083";"18.61206";"-2.343899";"56.80596";"56.9269"
"14089.08";"29.93364";"46.37454";"18.61206";"-2.343899";"56.8116";"56.93024";"29.93364";"46.37454";"18.61206";"-2.343899";"56.8116";"56.93024"
"14097.42";"29.93525";"46.38177";"18.61206";"-2.343899";"56.82444";"56.94428";"29.93525";"46.38177";"18.61206";"-2.343899";"56.82444";"56.94428"
"14105.76";"29.94587";"46.3754";"18.61206";"-2.343899";"56.85266";"56.94666";"29.94587";"46.3754";"18.61206";"-2.343899";"56.85266";"56.94666"
"14114.1";"29.95269";"46.37116";"18.61206";"-2.343899";"56.85329";"56.95232";"29.95269";"46.37116";"18.61206";"-2.343899";"56.85329";"56.95232"
"14122.44";"29.98871";"46.39668";"18.61206";"-2.343899";"56.85806";"56.95849";"29.98871";"46.39668";"18.61206";"-2.343899";"56.85806";"56.95849"
"14130.78";"29.99216";"46.39339";"18.61206";"-2.343899";"56.86584";"56.9583";"29.99216";"46.39339";"18.61206";"-2.343899";"56.86584";"56.9583"
"14139.13";"30.00215";"46.38947";"18.61206";"-2.343899";"56.88939";"56.96289";"30.00215";"46.38947";"18.61206";"-2.343899";"56.88939";"56.96289"
"14147.47";"30.01221";"46.38023";"18.61206";"-2.343899";"56.89643";"56.96901";"30.01221";"46.38023";"18.61206";"-2.343899";"56.89643";"56.96901"
"14155.81";"30.04486";"46.37843";"18.61206";"-2.343899";"56.90861";"56.97861";"30.04486";"46.37843";"18.61206";"-2.343899";"56.90861";"56.97861"
"14164.15";"30.04471";"46.37699";"18.61206";"-2.343899";"56.88979";"56.98977";"30.04471";"46.37699";"18.61206";"-2.343899";"56.88979";"56.98977"
"14172.49";"30.04957";"46.37953";"18.61206";"-2.343899";"56.89732";"57.00262";"30.04957";"46.37953";"18.61206";"-2.343899";"56.89732";"57.00262"
"14180.83";"30.05727";"46.37304";"18.61206";"-2.343899";"56.91095";"57.00658";"30.05727";"46.37304";"18.61206";"-2.343899";"56.91095";"57.00658"
"14189.17";"30.08608";"46.36954";"18.61206";"-2.343899";"56.93917";"57.01837";"30.08608";"46.36954";"18.61206";"-2.343899";"56.93917";"57.01837"
"14197.52";"30.09063";"46.36153";"18.61206";"-2.343899";"56.93406";"57.00852";"30.09063";"46.36153";"18.61206";"-2.343899";"56.93406";"57.00852"
"14205.86";"30.10726";"46.3325";"18.61206";"-2.343899";"56.96154";"57.01427";"30.10726";"46.3325";"18.61206";"-2.343899";"56.96154";"57.01427"
"14214.2";"30.13475";"46.32665";"18.61206";"-2.343899";"56.96412";"57.01345";"30.13475";"46.32665";"18.61206";"-2.343899";"56.96412";"57.01345"
"14222.54";"30.15253";"46.32534";"18.61206";"-2.343899";"57.0102";"56.97514";"30.15253";"46.32534";"18.61206";"-2.343899";"57.0102";"56.97514"
"14230.88";"30.15654";"46.32122";"18.61206";"-2.343899";"57.0253";"56.97718";"30.15654";"46.32122";"18.61206";"-2.343899";"57.0253";"56.97718"
"14239.22";"30.18392";"46.3501";"18.61206";"-2.343899";"57.01878";"56.99176";"30.18392";"46.3501";"18.61206";"-2.343899";"57.01878";"56.99176"
"14247.57";"30.19378";"46.35146";"18.61206";"-2.343899";"57.02527";"57.0048";"30.19378";"46.35146";"18.61206";"-2.343899";"57.02527";"57.0048"
"14255.91";"30.23563";"46.34161";"18.61206";"-2.343899";"57.05853";"57.0064";"30.23563";"46.34161";"18.61206";"-2.343899";"57.05853";"57.0064"
"14264.25";"30.23862";"46.3417";"18.61206";"-2.343899";"57.06818";"57.01414";"30.23862";"46.3417";"18.61206";"-2.343899";"57.06818";"57.01414"
"14272.59";"30.27303";"46.32935";"18.61206";"-2.343899";"57.08157";"57.0126";"30.27303";"46.32935";"18.61206";"-2.343899";"57.08157";"57.0126"
"14280.93";"30.27852";"46.32177";"18.61206";"-2.343899";"57.08513";"57.01982";"30.27852";"46.32177";"18.61206";"-2.343899";"57.08513";"57.01982"
"14289.28";"30.28507";"46.31649";"18.61206";"-2.343899";"57.11794";"57.01328";"30.28507";"46.31649";"18.61206";"-2.343899";"57.11794";"57.01328"
"14297.62";"30.31966";"46.30265";"18.61206";"-2.343899";"57.12267";"57.01186";"30.31966";"46.30265";"18.61206";"-2.343899";"57.12267";"57.01186"
"14305.96";"30.32773";"46.29867";"18.61206";"-2.343899";"57.15419";"57.01867";"30.32773";"46.29867";"18.61206";"-2.343899";"57.15419";"57.01867"
"14314.3";"30.33413";"46.29257";"18.61206";"-2.343899";"57.15228";"57.01328";"30.33413";"46.29257";"18.61206";"-2.343899";"57.15228";"57.01328"
"14322.64";"30.35187";"46.28442";"18.61206";"-2.343899";"57.15915";"57.0219";"30.35187";"46.28442";"18.61206";"-2.343899";"57.15915";"57.0219"
