"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"13621.94";"28.66846";"47.31917";"18.74076";"-2.732811";"55.7403";"56.86671";"28.66846";"47.31917";"18.74076";"-2.732811";"55.7403";"56.86671"
"13630.28";"28.67758";"47.30444";"18.74076";"-2.732811";"55.753";"56.84551";"28.67758";"47.30444";"18.74076";"-2.732811";"55.753";"56.84551"
"13638.63";"28.70315";"47.28919";"18.74076";"-2.732811";"55.77686";"56.85563";"28.70315";"47.28919";"18.74076";"-2.732811";"55.77686";"56.85563"
"13646.97";"28.71418";"47.28715";"18.74076";"-2.732811";"55.78218";"56.86304";"28.71418";"47.28715";"18.74076";"-2.732811";"55.78218";"56.86304"
"13655.31";"28.73625";"47.29179";"18.74076";"-2.732811";"55.79985";"56.87473";"28.73625";"47.29179";"18.74076";"-2.732811";"55.79985";"56.87473"
"13663.65";"28.73586";"47.29381";"18.74076";"-2.732811";"55.80436";"56.88";"28.73586";"47.29381";"18.74076";"-2.732811";"55.80436";"56.88"
"13671.99";"28.74429";"47.29037";"18.74076";"-2.732811";"55.81921";"56.90172";"28.74429";"47.29037";"18.74076";"-2.732811";"55.81921";"56.90172"
"13680.33";"28.76105";"47.28476";"18.74076";"-2.732811";"55.83156";"56.89561";"28.76105";"47.28476";"18.74076";"-2.732811";"55.83156";"56.89561"
"13688.67";"28.79648";"47.25134";"18.74076";"-2.732811";"55.85099";"56.88738";"28.79648";"47.25134";"18.74076";"-2.732811";"55.85099";"56.88738"
"13697.02";"28.8126";"47.26273";"18.74076";"-2.732811";"55.86007";"56.88484";"28.8126";"47.26273";"18.74076";"-2.732811";"55.86007";"56.88484"
"13705.36";"28.84028";"47.25758";"18.74076";"-2.732811";"55.87227";"56.88196";"28.84028";"47.25758";"18.74076";"-2.732811";"55.87227";"56.88196"
"13713.7";"28.84165";"47.24863";"18.74076";"-2.732811";"55.88425";"56.88706";"28.84165";"47.24863";"18.74076";"-2.732811";"55.88425";"56.88706"
"13722.04";"28.85281";"47.25024";"18.74076";"-2.732811";"55.8956";"56.89527";"28.85281";"47.25024";"18.74076";"-2.732811";"55.8956";"56.89527"
"13730.38";"28.86055";"47.256";"18.74076";"-2.732811";"55.90976";"56.90983";"28.86055";"47.256";"18.74076";"-2.732811";"55.90976";"56.90983"
"13738.72";"28.88833";"47.25279";"18.74076";"-2.732811";"55.9146";"56.9205";"28.88833";"47.25279";"18.74076";"-2.732811";"55.9146";"56.9205"
"13747.07";"28.89855";"47.24737";"18.74076";"-2.732811";"55.93495";"56.92325";"28.89855";"47.24737";"18.74076";"-2.732811";"55.93495";"56.92325"
"13755.41";"28.9257";"47.22845";"18.74076";"-2.732811";"55.95598";"56.91647";"28.9257";"47.22845";"18.74076";"-2.732811";"55.95598";"56.91647"
"13763.75";"28.94498";"47.20175";"18.74076";"-2.732811";"55.96787";"56.9167";"28.94498";"47.20175";"18.74076";"-2.732811";"55.96787";"56.9167"
"13772.09";"28.95676";"47.18308";"18.74076";"-2.732811";"55.99192";"56.90682";"28.95676";"47.18308";"18.74076";"-2.732811";"55.99192";"56.90682"
"13780.43";"28.96618";"47.16984";"18.74076";"-2.732811";"56.0077";"56.90611";"28.96618";"47.16984";"18.74076";"-2.732811";"56.0077";"56.90611"
"13788.78";"28.99365";"47.17345";"18.74076";"-2.732811";"56.01937";"56.91336";"28.99365";"47.17345";"18.74076";"-2.732811";"56.01937";"56.91336"
"13797.12";"28.99715";"47.17556";"18.74076";"-2.732811";"56.0406";"56.92395";"28.99715";"47.17556";"18.74076";"-2.732811";"56.0406";"56.92395"
"13805.46";"29.0148";"47.1977";"18.74076";"-2.732811";"56.0555";"56.94278";"29.0148";"47.1977";"18.74076";"-2.732811";"56.0555";"56.94278"
"13813.8";"29.04994";"47.19474";"18.74076";"-2.732811";"56.07773";"56.95523";"29.04994";"47.19474";"18.74076";"-2.732811";"56.07773";"56.95523"
"13822.14";"29.06682";"47.19368";"18.74076";"-2.732811";"56.10342";"56.95608";"29.06682";"47.19368";"18.74076";"-2.732811";"56.10342";"56.95608"
"13830.48";"29.07417";"47.18555";"18.74076";"-2.732811";"56.11744";"56.96071";"29.07417";"47.18555";"18.74076";"-2.732811";"56.11744";"56.96071"
"13838.83";"29.10962";"47.17475";"18.74076";"-2.732811";"56.13361";"56.9686";"29.10962";"47.17475";"18.74076";"-2.732811";"56.13361";"56.9686"
"13847.17";"29.11893";"47.16786";"18.74076";"-2.732811";"56.14616";"56.97256";"29.11893";"47.16786";"18.74076";"-2.732811";"56.14616";"56.97256"
"13855.51";"29.1591";"47.15826";"18.74076";"-2.732811";"56.17331";"56.97641";"29.1591";"47.15826";"18.74076";"-2.732811";"56.17331";"56.97641"
"13863.85";"29.20177";"47.16326";"18.74076";"-2.732811";"56.19848";"56.97514";"29.20177";"47.16326";"18.74076";"-2.732811";"56.19848";"56.97514"
"13872.19";"29.21465";"47.16091";"18.74076";"-2.732811";"56.21727";"56.98281";"29.21465";"47.16091";"18.74076";"-2.732811";"56.21727";"56.98281"
"13880.53";"29.21841";"47.16051";"18.74076";"-2.732811";"56.23038";"56.99117";"29.21841";"47.16051";"18.74076";"-2.732811";"56.23038";"56.99117"
"13888.88";"29.25309";"47.14896";"18.74076";"-2.732811";"56.24096";"56.99622";"29.25309";"47.14896";"18.74076";"-2.732811";"56.24096";"56.99622"
"13897.22";"29.27514";"47.13987";"18.74076";"-2.732811";"56.26402";"57.01374";"29.27514";"47.13987";"18.74076";"-2.732811";"56.26402";"57.01374"
"13905.56";"29.28648";"47.13166";"18.74076";"-2.732811";"56.26634";"57.01733";"29.28648";"47.13166";"18.74076";"-2.732811";"56.26634";"57.01733"
"13913.9";"29.29341";"47.13063";"18.74076";"-2.732811";"56.27899";"57.01435";"29.29341";"47.13063";"18.74076";"-2.732811";"56.27899";"57.01435"
"13922.24";"29.31921";"47.11869";"18.74076";"-2.732811";"56.2905";"57.01141";"29.31921";"47.11869";"18.74076";"-2.732811";"56.2905";"57.01141"
"13930.58";"29.32042";"47.11548";"18.74076";"-2.732811";"56.30017";"57.00678";"29.32042";"47.11548";"18.74076";"-2.732811";"56.30017";"57.00678"
"13938.92";"29.33512";"47.089";"18.74076";"-2.732811";"56.32742";"57.00662";"29.33512";"47.089";"18.74076";"-2.732811";"56.32742";"57.00662"
"13947.27";"29.37466";"47.07698";"18.74076";"-2.732811";"56.33575";"57.0024";"29.37466";"47.07698";"18.74076";"-2.732811";"56.33575";"57.0024"
"13955.61";"29.3818";"47.07244";"18.74076";"-2.732811";"56.35081";"57.0002";"29.3818";"47.07244";"18.74076";"-2.732811";"56.35081";"57.0002"
"13963.95";"29.38592";"47.07381";"18.74076";"-2.732811";"56.35528";"57.01053";"29.38592";"47.07381";"18.74076";"-2.732811";"56.35528";"57.01053"
"13972.29";"29.3945";"47.08567";"18.74076";"-2.732811";"56.36693";"57.00873";"29.3945";"47.08567";"18.74076";"-2.732811";"56.36693";"57.00873"
"13980.63";"29.43272";"47.07843";"18.74076";"-2.732811";"56.3761";"57.01249";"29.43272";"47.07843";"18.74076";"-2.732811";"56.3761";"57.01249"
"13988.97";"29.44225";"47.07926";"18.74076";"-2.732811";"56.39547";"57.01446";"29.44225";"47.07926";"18.74076";"-2.732811";"56.39547";"57.01446"
"13997.32";"29.44627";"47.07438";"18.74076";"-2.732811";"56.40442";"57.02274";"29.44627";"47.07438";"18.74076";"-2.732811";"56.40442";"57.02274"
"14005.66";"29.48212";"47.07507";"18.74076";"-2.732811";"56.43887";"57.02549";"29.48212";"47.07507";"18.74076";"-2.732811";"56.43887";"57.02549"
"14014";"29.48502";"47.07396";"18.74076";"-2.732811";"56.44238";"57.03235";"29.48502";"47.07396";"18.74076";"-2.732811";"56.44238";"57.03235"
"14022.34";"29.51533";"47.07249";"18.74076";"-2.732811";"56.46514";"57.03929";"29.51533";"47.07249";"18.74076";"-2.732811";"56.46514";"57.03929"
"14030.68";"29.51548";"47.07335";"18.74076";"-2.732811";"56.4767";"57.05595";"29.51548";"47.07335";"18.74076";"-2.732811";"56.4767";"57.05595"
"14039.03";"29.52798";"47.07069";"18.74076";"-2.732811";"56.50886";"57.05949";"29.52798";"47.07069";"18.74076";"-2.732811";"56.50886";"57.05949"
"14047.37";"29.53705";"47.06911";"18.74076";"-2.732811";"56.50501";"57.05782";"29.53705";"47.06911";"18.74076";"-2.732811";"56.50501";"57.05782"
"14055.71";"29.58125";"47.05787";"18.74076";"-2.732811";"56.53328";"57.05465";"29.58125";"47.05787";"18.74076";"-2.732811";"56.53328";"57.05465"
"14064.05";"29.61433";"47.06203";"18.74076";"-2.732811";"56.54596";"57.05314";"29.61433";"47.06203";"18.74076";"-2.732811";"56.54596";"57.05314"
"14072.39";"29.63184";"47.03767";"18.74076";"-2.732811";"56.56662";"57.05303";"29.63184";"47.03767";"18.74076";"-2.732811";"56.56662";"57.05303"
"14080.73";"29.6378";"47.03927";"18.74076";"-2.732811";"56.5722";"57.0577";"29.6378";"47.03927";"18.74076";"-2.732811";"56.5722";"57.0577"
"14089.08";"29.66627";"47.03499";"18.74076";"-2.732811";"56.58691";"57.06083";"29.66627";"47.03499";"18.74076";"-2.732811";"56.58691";"57.06083"
"14097.42";"29.67007";"47.03822";"18.74076";"-2.732811";"56.60348";"57.07064";"29.67007";"47.03822";"18.74076";"-2.732811";"56.60348";"57.07064"
"14105.76";"29.70741";"47.02697";"18.74076";"-2.732811";"56.64572";"57.07805";"29.70741";"47.02697";"18.74076";"-2.732811";"56.64572";"57.07805"
"14114.1";"29.72864";"47.02402";"18.74076";"-2.732811";"56.66685";"57.08157";"29.72864";"47.02402";"18.74076";"-2.732811";"56.66685";"57.08157"
"14122.44";"29.75834";"47.02002";"18.74076";"-2.732811";"56.69114";"57.08582";"29.75834";"47.02002";"18.74076";"-2.732811";"56.69114";"57.08582"
"14130.78";"29.76782";"47.01521";"18.74076";"-2.732811";"56.69572";"57.08833";"29.76782";"47.01521";"18.74076";"-2.732811";"56.69572";"57.08833"
"14139.13";"29.77507";"47.01611";"18.74076";"-2.732811";"56.71957";"57.09592";"29.77507";"47.01611";"18.74076";"-2.732811";"56.71957";"57.09592"
"14147.47";"29.80984";"47.03138";"18.74076";"-2.732811";"56.73495";"57.10323";"29.80984";"47.03138";"18.74076";"-2.732811";"56.73495";"57.10323"
"14155.81";"29.8283";"47.03176";"18.74076";"-2.732811";"56.75699";"57.12357";"29.8283";"47.03176";"18.74076";"-2.732811";"56.75699";"57.12357"
"14164.15";"29.83416";"47.0323";"18.74076";"-2.732811";"56.76816";"57.11892";"29.83416";"47.0323";"18.74076";"-2.732811";"56.76816";"57.11892"
"14172.49";"29.86729";"47.0148";"18.74076";"-2.732811";"56.78863";"57.11312";"29.86729";"47.0148";"18.74076";"-2.732811";"56.78863";"57.11312"
"14180.83";"29.86856";"46.97566";"18.74076";"-2.732811";"56.80231";"57.10999";"29.86856";"46.97566";"18.74076";"-2.732811";"56.80231";"57.10999"
"14189.17";"29.89518";"46.96275";"18.74076";"-2.732811";"56.8232";"57.08977";"29.89518";"46.96275";"18.74076";"-2.732811";"56.8232";"57.08977"
"14197.52";"29.89652";"46.95862";"18.74076";"-2.732811";"56.82759";"57.08673";"29.89652";"46.95862";"18.74076";"-2.732811";"56.82759";"57.08673"
"14205.86";"29.90922";"46.95193";"18.74076";"-2.732811";"56.84803";"57.08862";"29.90922";"46.95193";"18.74076";"-2.732811";"56.84803";"57.08862"
"14214.2";"29.91508";"46.95535";"18.74076";"-2.732811";"56.85422";"57.09781";"29.91508";"46.95535";"18.74076";"-2.732811";"56.85422";"57.09781"
"14222.54";"29.92444";"46.96427";"18.74076";"-2.732811";"56.86969";"57.11749";"29.92444";"46.96427";"18.74076";"-2.732811";"56.86969";"57.11749"
"14230.88";"29.93179";"46.97459";"18.74076";"-2.732811";"56.88743";"57.12582";"29.93179";"46.97459";"18.74076";"-2.732811";"56.88743";"57.12582"
"14239.22";"29.95954";"46.9646";"18.74076";"-2.732811";"56.89796";"57.13371";"29.95954";"46.9646";"18.74076";"-2.732811";"56.89796";"57.13371"
"14247.57";"29.96398";"46.96349";"18.74076";"-2.732811";"56.90426";"57.13231";"29.96398";"46.96349";"18.74076";"-2.732811";"56.90426";"57.13231"
"14255.91";"29.99858";"46.96174";"18.74076";"-2.732811";"56.91451";"57.12249";"29.99858";"46.96174";"18.74076";"-2.732811";"56.91451";"57.12249"
"14264.25";"30.00438";"46.9472";"18.74076";"-2.732811";"56.92007";"57.10075";"30.00438";"46.9472";"18.74076";"-2.732811";"56.92007";"57.10075"
"14272.59";"30.01195";"46.94986";"18.74076";"-2.732811";"56.92998";"57.10761";"30.01195";"46.94986";"18.74076";"-2.732811";"56.92998";"57.10761"
"14280.93";"30.02112";"46.94814";"18.74076";"-2.732811";"56.93927";"57.11404";"30.02112";"46.94814";"18.74076";"-2.732811";"56.93927";"57.11404"
"14289.28";"30.05414";"46.94608";"18.74076";"-2.732811";"56.95479";"57.12454";"30.05414";"46.94608";"18.74076";"-2.732811";"56.95479";"57.12454"
"14297.62";"30.05801";"46.94477";"18.74076";"-2.732811";"56.96737";"57.1236";"30.05801";"46.94477";"18.74076";"-2.732811";"56.96737";"57.1236"
"14305.96";"30.07722";"46.94049";"18.74076";"-2.732811";"56.98881";"57.11867";"30.07722";"46.94049";"18.74076";"-2.732811";"56.98881";"57.11867"
"14314.3";"30.10395";"46.92906";"18.74076";"-2.732811";"57.00679";"57.11701";"30.10395";"46.92906";"18.74076";"-2.732811";"57.00679";"57.11701"
"14322.64";"30.12612";"46.92547";"18.74076";"-2.732811";"57.04516";"57.11511";"30.12612";"46.92547";"18.74076";"-2.732811";"57.04516";"57.11511"
"14330.98";"30.14615";"46.91634";"18.74076";"-2.732811";"57.06061";"57.11524";"30.14615";"46.91634";"18.74076";"-2.732811";"57.06061";"57.11524"
"14339.33";"30.16259";"46.88772";"18.74076";"-2.732811";"57.08733";"57.10693";"30.16259";"46.88772";"18.74076";"-2.732811";"57.08733";"57.10693"
"14347.67";"30.17189";"46.88901";"18.74076";"-2.732811";"57.08585";"57.10932";"30.17189";"46.88901";"18.74076";"-2.732811";"57.08585";"57.10932"
"14356.01";"30.21055";"46.90042";"18.74076";"-2.732811";"57.1028";"57.118";"30.21055";"46.90042";"18.74076";"-2.732811";"57.1028";"57.118"
"14364.35";"30.21564";"46.90324";"18.74076";"-2.732811";"57.11684";"57.12412";"30.21564";"46.90324";"18.74076";"-2.732811";"57.11684";"57.12412"
"14372.69";"30.2484";"46.89462";"18.74076";"-2.732811";"57.14048";"57.13018";"30.2484";"46.89462";"18.74076";"-2.732811";"57.14048";"57.13018"
"14381.03";"30.25482";"46.88637";"18.74076";"-2.732811";"57.14752";"57.1217";"30.25482";"46.88637";"18.74076";"-2.732811";"57.14752";"57.1217"
"14389.38";"30.29083";"46.85656";"18.74076";"-2.732811";"57.1587";"57.11696";"30.29083";"46.85656";"18.74076";"-2.732811";"57.1587";"57.11696"
"14397.72";"30.31931";"46.85022";"18.74076";"-2.732811";"57.18633";"57.1085";"30.31931";"46.85022";"18.74076";"-2.732811";"57.18633";"57.1085"
"14406.06";"30.35142";"46.83407";"18.74076";"-2.732811";"57.23186";"57.09903";"30.35142";"46.83407";"18.74076";"-2.732811";"57.23186";"57.09903"
"14414.4";"30.39591";"46.84604";"18.74076";"-2.732811";"57.27718";"57.10715";"30.39591";"46.84604";"18.74076";"-2.732811";"57.27718";"57.10715"
"14422.74";"30.40466";"46.84571";"18.74076";"-2.732811";"57.28928";"57.10798";"30.40466";"46.84571";"18.74076";"-2.732811";"57.28928";"57.10798"
"14431.08";"30.41649";"46.83822";"18.74076";"-2.732811";"57.29251";"57.10624";"30.41649";"46.83822";"18.74076";"-2.732811";"57.29251";"57.10624"
"14439.42";"30.44628";"46.8355";"18.74076";"-2.732811";"57.31915";"57.11862";"30.44628";"46.8355";"18.74076";"-2.732811";"57.31915";"57.11862"
"14447.77";"30.45257";"46.83807";"18.74076";"-2.732811";"57.27868";"57.08577";"30.45257";"46.83807";"18.74076";"-2.732811";"57.27868";"57.08577"
"14456.11";"30.46145";"46.84085";"18.74076";"-2.732811";"57.29621";"57.09924";"30.46145";"46.84085";"18.74076";"-2.732811";"57.29621";"57.09924"
"14464.45";"30.49958";"46.83551";"18.74076";"-2.732811";"57.30124";"57.09962";"30.49958";"46.83551";"18.74076";"-2.732811";"57.30124";"57.09962"
"14472.79";"30.48788";"46.80795";"18.74076";"-2.732811";"57.3113";"57.08052";"30.48788";"46.80795";"18.74076";"-2.732811";"57.3113";"57.08052"
"14481.13";"30.49905";"46.77607";"18.74076";"-2.732811";"57.31533";"57.07608";"30.49905";"46.77607";"18.74076";"-2.732811";"57.31533";"57.07608"
"14489.47";"30.50358";"46.7649";"18.74076";"-2.732811";"57.33353";"57.05301";"30.50358";"46.7649";"18.74076";"-2.732811";"57.33353";"57.05301"
"14497.82";"30.50902";"46.76646";"18.74076";"-2.732811";"57.33506";"57.05534";"30.50902";"46.76646";"18.74076";"-2.732811";"57.33506";"57.05534"
"14506.16";"30.50937";"46.76677";"18.74076";"-2.732811";"57.34195";"57.06047";"30.50937";"46.76677";"18.74076";"-2.732811";"57.34195";"57.06047"
"14514.5";"30.51147";"46.76827";"18.74076";"-2.732811";"57.3431";"57.06284";"30.51147";"46.76827";"18.74076";"-2.732811";"57.3431";"57.06284"
"14522.84";"30.54573";"46.76868";"18.74076";"-2.732811";"57.36442";"57.07082";"30.54573";"46.76868";"18.74076";"-2.732811";"57.36442";"57.07082"
"14531.18";"30.56587";"46.76299";"18.74076";"-2.732811";"57.39957";"57.05987";"30.56587";"46.76299";"18.74076";"-2.732811";"57.39957";"57.05987"
"14539.53";"30.59249";"46.76311";"18.74076";"-2.732811";"57.42498";"57.04683";"30.59249";"46.76311";"18.74076";"-2.732811";"57.42498";"57.04683"
"14547.87";"30.60937";"46.74868";"18.74076";"-2.732811";"57.43909";"57.01698";"30.60937";"46.74868";"18.74076";"-2.732811";"57.43909";"57.01698"
"14556.21";"30.62119";"46.71757";"18.74076";"-2.732811";"57.4516";"57.00399";"30.62119";"46.71757";"18.74076";"-2.732811";"57.4516";"57.00399"
"14564.55";"30.6241";"46.71805";"18.74076";"-2.732811";"57.45833";"56.99737";"30.6241";"46.71805";"18.74076";"-2.732811";"57.45833";"56.99737"
"14572.89";"30.64869";"46.70918";"18.74076";"-2.732811";"57.48417";"56.9899";"30.64869";"46.70918";"18.74076";"-2.732811";"57.48417";"56.9899"
"14581.23";"30.66155";"46.71077";"18.74076";"-2.732811";"57.49345";"57.00127";"30.66155";"46.71077";"18.74076";"-2.732811";"57.49345";"57.00127"
"14589.58";"30.67124";"46.72032";"18.74076";"-2.732811";"57.50389";"57.01307";"30.67124";"46.72032";"18.74076";"-2.732811";"57.50389";"57.01307"
"14597.92";"30.68308";"46.73153";"18.74076";"-2.732811";"57.51342";"57.02472";"30.68308";"46.73153";"18.74076";"-2.732811";"57.51342";"57.02472"
"14606.26";"30.71503";"46.72116";"18.74076";"-2.732811";"57.54708";"57.03479";"30.71503";"46.72116";"18.74076";"-2.732811";"57.54708";"57.03479"
"14614.6";"30.76022";"46.71085";"18.74076";"-2.732811";"57.58536";"57.0132";"30.76022";"46.71085";"18.74076";"-2.732811";"57.58536";"57.0132"
"14622.94";"30.78308";"46.70862";"18.74076";"-2.732811";"57.61463";"57.00514";"30.78308";"46.70862";"18.74076";"-2.732811";"57.61463";"57.00514"
"14631.28";"30.81833";"46.69395";"18.74076";"-2.732811";"57.64722";"56.99178";"30.81833";"46.69395";"18.74076";"-2.732811";"57.64722";"56.99178"
"14639.63";"30.82923";"46.66357";"18.74076";"-2.732811";"57.66219";"56.97212";"30.82923";"46.66357";"18.74076";"-2.732811";"57.66219";"56.97212"
"14647.97";"30.82493";"46.66273";"18.74076";"-2.732811";"57.66124";"56.97636";"30.82493";"46.66273";"18.74076";"-2.732811";"57.66124";"56.97636"
"14656.31";"30.83882";"46.66362";"18.74076";"-2.732811";"57.66972";"56.97665";"30.83882";"46.66362";"18.74076";"-2.732811";"57.66972";"56.97665"
"14664.65";"30.86314";"46.66493";"18.74076";"-2.732811";"57.67447";"56.9909";"30.86314";"46.66493";"18.74076";"-2.732811";"57.67447";"56.9909"
"14672.99";"30.85555";"46.68062";"18.74076";"-2.732811";"57.68459";"57.00755";"30.85555";"46.68062";"18.74076";"-2.732811";"57.68459";"57.00755"
"14681.33";"30.85525";"46.68153";"18.74076";"-2.732811";"57.68524";"57.01313";"30.85525";"46.68153";"18.74076";"-2.732811";"57.68524";"57.01313"
"14689.67";"30.85661";"46.6791";"18.74076";"-2.732811";"57.68445";"57.00531";"30.85661";"46.6791";"18.74076";"-2.732811";"57.68445";"57.00531"
"14698.02";"30.85859";"46.6745";"18.74076";"-2.732811";"57.68641";"56.99894";"30.85859";"46.6745";"18.74076";"-2.732811";"57.68641";"56.99894"
"14706.36";"30.88952";"46.66018";"18.74076";"-2.732811";"57.70723";"56.98472";"30.88952";"46.66018";"18.74076";"-2.732811";"57.70723";"56.98472"
"14714.7";"30.89278";"46.63168";"18.74076";"-2.732811";"57.71723";"56.97086";"30.89278";"46.63168";"18.74076";"-2.732811";"57.71723";"56.97086"
"14723.04";"30.88254";"46.6078";"18.74076";"-2.732811";"57.72647";"56.93678";"30.88254";"46.6078";"18.74076";"-2.732811";"57.72647";"56.93678"
"14731.38";"30.89076";"46.59634";"18.74076";"-2.732811";"57.73225";"56.93271";"30.89076";"46.59634";"18.74076";"-2.732811";"57.73225";"56.93271"
"14739.72";"30.91692";"46.59653";"18.74076";"-2.732811";"57.75491";"56.92419";"30.91692";"46.59653";"18.74076";"-2.732811";"57.75491";"56.92419"
"14748.07";"30.92096";"46.59691";"18.74076";"-2.732811";"57.7626";"56.93106";"30.92096";"46.59691";"18.74076";"-2.732811";"57.7626";"56.93106"
"14756.41";"30.93346";"46.58604";"18.74076";"-2.732811";"57.77377";"56.92454";"30.93346";"46.58604";"18.74076";"-2.732811";"57.77377";"56.92454"
"14764.75";"30.93675";"46.58244";"18.74076";"-2.732811";"57.77473";"56.92192";"30.93675";"46.58244";"18.74076";"-2.732811";"57.77473";"56.92192"
"14773.09";"30.95041";"46.56002";"18.74076";"-2.732811";"57.80703";"56.91693";"30.95041";"46.56002";"18.74076";"-2.732811";"57.80703";"56.91693"
"14781.43";"30.96606";"46.57351";"18.74076";"-2.732811";"57.82303";"56.91842";"30.96606";"46.57351";"18.74076";"-2.732811";"57.82303";"56.91842"
"14789.78";"30.98922";"46.56562";"18.74076";"-2.732811";"57.8387";"56.90254";"30.98922";"46.56562";"18.74076";"-2.732811";"57.8387";"56.90254"
"14798.12";"30.99248";"46.56225";"18.74076";"-2.732811";"57.84118";"56.90353";"30.99248";"46.56225";"18.74076";"-2.732811";"57.84118";"56.90353"
