"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"13113.1";"27.62484";"47.11242";"17.31255";"-1.597511";"55.0806";"56.02509";"27.62484";"47.11242";"17.31255";"-1.597511";"55.0806";"56.02509"
"13121.44";"27.65937";"47.12631";"17.71989";"-1.599899";"55.10369";"56.04041";"27.65937";"47.12631";"17.71989";"-1.599899";"55.10369";"56.04041"
"13129.78";"27.67276";"47.11034";"17.6012";"-1.576275";"55.11345";"56.05265";"27.67276";"47.11034";"17.6012";"-1.576275";"55.11345";"56.05265"
"13138.13";"27.70414";"47.07999";"17.23187";"-1.597893";"55.13459";"56.05584";"27.70414";"47.07999";"17.23187";"-1.597893";"55.13459";"56.05584"
"13146.47";"27.71493";"47.07555";"17.55741";"-1.537628";"55.14371";"56.06089";"27.71493";"47.07555";"17.55741";"-1.537628";"55.14371";"56.06089"
"13154.81";"27.74368";"47.05909";"17.3498";"-1.546345";"55.17312";"56.0607";"27.74368";"47.05909";"17.3498";"-1.546345";"55.17312";"56.0607"
"13163.15";"27.76503";"47.02158";"17.23152";"-1.589046";"55.17415";"56.06048";"27.76503";"47.02158";"17.23152";"-1.589046";"55.17415";"56.06048"
"13171.49";"27.78416";"47.00946";"16.6186";"-1.577168";"55.19244";"56.05955";"27.78416";"47.00946";"16.6186";"-1.577168";"55.19244";"56.05955"
"13179.83";"27.7875";"46.99409";"16.53892";"-1.582302";"55.20223";"56.05487";"27.7875";"46.99409";"16.53892";"-1.582302";"55.20223";"56.05487"
"13188.17";"27.81944";"46.95348";"17.30571";"-1.584892";"55.22959";"56.04405";"27.81944";"46.95348";"17.30571";"-1.584892";"55.22959";"56.04405"
"13196.52";"27.8286";"46.97516";"16.77089";"-1.611145";"55.23074";"56.04347";"27.8286";"46.97516";"16.77089";"-1.611145";"55.23074";"56.04347"
"13204.86";"27.84483";"46.9603";"16.20803";"-1.601799";"55.24332";"56.04828";"27.84483";"46.9603";"16.20803";"-1.601799";"55.24332";"56.04828"
"13213.2";"27.86731";"46.95168";"17.26591";"-1.628098";"55.25094";"56.05199";"27.86731";"46.95168";"17.26591";"-1.628098";"55.25094";"56.05199"
"13221.54";"27.88362";"46.9415";"16.47308";"-1.546783";"55.28067";"56.05698";"27.88362";"46.9415";"16.47308";"-1.546783";"55.28067";"56.05698"
"13229.88";"27.89232";"46.93426";"18.71919";"-1.593071";"55.2885";"56.06689";"27.89232";"46.93426";"18.71919";"-1.593071";"55.2885";"56.06689"
"13238.22";"27.92233";"46.92759";"18.70239";"-1.61623";"55.30447";"56.0746";"27.92233";"46.92759";"18.70239";"-1.61623";"55.30447";"56.0746"
"13246.57";"27.9343";"46.92291";"18.34897";"-1.61401";"55.32235";"56.08437";"27.9343";"46.92291";"18.34897";"-1.61401";"55.32235";"56.08437"
"13254.91";"27.97188";"46.91205";"18.98678";"-1.625244";"55.34879";"56.09557";"27.97188";"46.91205";"18.98678";"-1.625244";"55.34879";"56.09557"
"13263.25";"27.98924";"46.90141";"19.0878";"-1.618057";"55.36259";"56.10452";"27.98924";"46.90141";"19.0878";"-1.618057";"55.36259";"56.10452"
"13271.59";"28.01665";"46.88007";"18.71558";"-1.581371";"55.38881";"56.11002";"28.01665";"46.88007";"18.71558";"-1.581371";"55.38881";"56.11002"
"13279.93";"28.04461";"46.88372";"19.40677";"-1.556599";"55.39325";"56.10593";"28.04461";"46.88372";"19.40677";"-1.556599";"55.39325";"56.10593"
"13288.28";"28.06918";"46.87154";"18.4434";"-1.550461";"55.42336";"56.09861";"28.06918";"46.87154";"18.4434";"-1.550461";"55.42336";"56.09861"
"13296.62";"28.07934";"46.8576";"18.62642";"-1.572178";"55.43467";"56.09679";"28.07934";"46.8576";"18.62642";"-1.572178";"55.43467";"56.09679"
"13304.96";"28.11057";"46.84885";"18.40883";"-1.607372";"55.45198";"56.10045";"28.11057";"46.84885";"18.40883";"-1.607372";"55.45198";"56.10045"
"13313.3";"28.11669";"46.84491";"18.14997";"-1.599758";"55.46132";"56.10194";"28.11669";"46.84491";"18.14997";"-1.599758";"55.46132";"56.10194"
"13321.64";"28.1417";"46.82314";"18.00869";"-1.619431";"55.48102";"56.11882";"28.1417";"46.82314";"18.00869";"-1.619431";"55.48102";"56.11882"
"13329.98";"28.15243";"46.81916";"17.97916";"-1.591423";"55.49374";"56.12368";"28.15243";"46.81916";"17.97916";"-1.591423";"55.49374";"56.12368"
"13338.33";"28.19287";"46.81396";"18.18608";"-1.535683";"55.51714";"56.12864";"28.19287";"46.81396";"18.18608";"-1.535683";"55.51714";"56.12864"
"13346.67";"28.18362";"46.80594";"17.34615";"-1.581635";"55.53417";"56.13885";"28.18362";"46.80594";"17.34615";"-1.581635";"55.53417";"56.13885"
"13355.01";"28.24249";"46.81596";"18.7865";"-1.567799";"55.56249";"56.14886";"28.24249";"46.81596";"18.7865";"-1.567799";"55.56249";"56.14886"
"13363.35";"28.24624";"46.81609";"18.96926";"-1.612949";"55.5722";"56.15879";"28.24624";"46.81609";"18.96926";"-1.612949";"55.5722";"56.15879"
"13371.69";"28.26076";"46.80533";"18.59654";"-1.607719";"55.59205";"56.17229";"28.26076";"46.80533";"18.59654";"-1.607719";"55.59205";"56.17229"
"13380.03";"28.26967";"46.79928";"19.04805";"-1.559368";"55.60709";"56.16549";"28.26967";"46.79928";"19.04805";"-1.559368";"55.60709";"56.16549"
"13388.38";"28.28667";"46.76269";"19.45345";"-1.56929";"55.63352";"56.16519";"28.28667";"46.76269";"19.45345";"-1.56929";"55.63352";"56.16519"
"13396.72";"28.31167";"46.75172";"18.55706";"-1.610012";"55.63877";"56.16387";"28.31167";"46.75172";"18.55706";"-1.610012";"55.63877";"56.16387"
"13405.06";"28.33236";"46.72744";"19.68686";"-1.635094";"55.64949";"56.16146";"28.33236";"46.72744";"19.68686";"-1.635094";"55.64949";"56.16146"
"13413.4";"28.34334";"46.71394";"19.7081";"-1.604221";"55.65993";"56.15466";"28.34334";"46.71394";"19.7081";"-1.604221";"55.65993";"56.15466"
"13421.74";"28.36511";"46.69122";"19.83459";"-1.580582";"55.68013";"56.15777";"28.36511";"46.69122";"19.83459";"-1.580582";"55.68013";"56.15777"
"13430.08";"28.40143";"46.68185";"20.40932";"-1.655952";"55.68579";"56.15655";"28.40143";"46.68185";"20.40932";"-1.655952";"55.68579";"56.15655"
"13438.42";"28.41523";"46.69227";"19.44596";"-1.459217";"55.69875";"56.16217";"28.41523";"46.69227";"19.44596";"-1.459217";"55.69875";"56.16217"
"13446.77";"28.42251";"46.68981";"19.50256";"-1.402458";"55.70742";"56.16794";"28.42251";"46.68981";"19.50256";"-1.402458";"55.70742";"56.16794"
"13455.11";"28.44909";"46.68276";"19.43575";"-1.414112";"55.7169";"56.173";"28.44909";"46.68276";"19.43575";"-1.414112";"55.7169";"56.173"
"13463.45";"28.45584";"46.67514";"19.48315";"-1.42598";"55.72046";"56.17559";"28.45584";"46.67514";"19.48315";"-1.42598";"55.72046";"56.17559"
"13471.79";"28.48261";"46.6698";"19.30026";"-1.411209";"55.75167";"56.18938";"28.48261";"46.6698";"19.30026";"-1.411209";"55.75167";"56.18938"
"13480.13";"28.49156";"46.66618";"19.10032";"-1.40123";"55.74379";"56.20113";"28.49156";"46.66618";"19.10032";"-1.40123";"55.74379";"56.20113"
"13488.47";"28.51863";"46.66114";"19.32322";"-1.40659";"55.7594";"56.22258";"28.51863";"46.66114";"19.32322";"-1.40659";"55.7594";"56.22258"
"13496.82";"28.5216";"46.65865";"19.29212";"-1.409016";"55.76747";"56.23007";"28.5216";"46.65865";"19.29212";"-1.409016";"55.76747";"56.23007"
"13505.16";"28.54923";"46.65088";"20.30696";"-1.421513";"55.79477";"56.24425";"28.54923";"46.65088";"20.30696";"-1.421513";"55.79477";"56.24425"
"13513.5";"28.5453";"46.60847";"19.99806";"-1.417503";"55.80642";"56.22924";"28.5453";"46.60847";"19.99806";"-1.417503";"55.80642";"56.22924"
"13521.84";"28.56543";"46.60035";"19.55483";"-1.423054";"55.83113";"56.23029";"28.56543";"46.60035";"19.55483";"-1.423054";"55.83113";"56.23029"
"13530.18";"28.5732";"46.59007";"18.92096";"-1.429535";"55.83941";"56.22942";"28.5732";"46.59007";"18.92096";"-1.429535";"55.83941";"56.22942"
"13538.53";"28.59635";"46.55738";"19.86678";"-1.409969";"55.85252";"56.23064";"28.59635";"46.55738";"19.86678";"-1.409969";"55.85252";"56.23064"
"13546.87";"28.63195";"46.57603";"17.94481";"-1.401493";"55.87155";"56.22847";"28.63195";"46.57603";"17.94481";"-1.401493";"55.87155";"56.22847"
"13555.21";"28.64632";"46.56267";"17.76175";"-1.448902";"55.88392";"56.22756";"28.64632";"46.56267";"17.76175";"-1.448902";"55.88392";"56.22756"
"13563.55";"28.65634";"46.55229";"17.52484";"-1.416355";"55.89032";"56.22906";"28.65634";"46.55229";"17.52484";"-1.416355";"55.89032";"56.22906"
"13571.89";"28.68311";"46.54934";"18.5425";"-1.397564";"55.91057";"56.23416";"28.68311";"46.54934";"18.5425";"-1.397564";"55.91057";"56.23416"
"13580.23";"28.68669";"46.54026";"19.11395";"-1.41613";"55.92676";"56.24598";"28.68669";"46.54026";"19.11395";"-1.41613";"55.92676";"56.24598"
"13588.58";"28.70969";"46.52011";"19.01574";"-1.295681";"55.95488";"56.24849";"28.70969";"46.52011";"19.01574";"-1.295681";"55.95488";"56.24849"
"13596.92";"28.7213";"46.51868";"18.30203";"-1.410614";"55.96346";"56.2567";"28.7213";"46.51868";"18.30203";"-1.410614";"55.96346";"56.2567"
"13605.26";"28.75251";"46.51361";"17.80346";"-1.39365";"55.98182";"56.25878";"28.75251";"46.51361";"17.80346";"-1.39365";"55.98182";"56.25878"
"13613.6";"28.76286";"46.50651";"16.40927";"-1.444973";"55.98886";"56.26122";"28.76286";"46.50651";"16.40927";"-1.444973";"55.98886";"56.26122"
"13621.94";"28.79661";"46.49375";"16.52574";"-1.543526";"56.00548";"56.24793";"28.79661";"46.49375";"16.52574";"-1.543526";"56.00548";"56.24793"
"13630.28";"28.80893";"46.50505";"18.48111";"-1.424641";"56.01641";"56.25476";"28.80893";"46.50505";"18.48111";"-1.424641";"56.01641";"56.25476"
"13638.63";"28.83975";"46.49027";"17.61134";"-1.440533";"56.04299";"56.25739";"28.83975";"46.49027";"17.61134";"-1.440533";"56.04299";"56.25739"
"13646.97";"28.8483";"46.48039";"16.98902";"-1.429657";"56.04889";"56.2579";"28.8483";"46.48039";"16.98902";"-1.429657";"56.04889";"56.2579"
"13655.31";"28.87748";"46.47416";"15.43698";"-1.451565";"56.06589";"56.25846";"28.87748";"46.47416";"15.43698";"-1.451565";"56.06589";"56.25846"
"13663.65";"28.88284";"46.46796";"17.57652";"-1.470261";"56.08356";"56.25879";"28.88284";"46.46796";"17.57652";"-1.470261";"56.08356";"56.25879"
"13671.99";"28.91714";"46.44017";"15.20753";"-1.426872";"56.11087";"56.26056";"28.91714";"46.44017";"15.20753";"-1.426872";"56.11087";"56.26056"
"13680.33";"28.92813";"46.43842";"16.57355";"-1.429741";"56.12279";"56.26383";"28.92813";"46.43842";"16.57355";"-1.429741";"56.12279";"56.26383"
"13688.67";"28.96576";"46.43355";"17.04151";"-1.580357";"56.16178";"56.27303";"28.96576";"46.43355";"17.04151";"-1.580357";"56.16178";"56.27303"
"13697.02";"29.00874";"46.43948";"17.43608";"-1.442108";"56.1757";"56.27567";"29.00874";"46.43948";"17.43608";"-1.442108";"56.1757";"56.27567"
"13705.36";"29.00735";"46.41192";"16.95252";"-1.56604";"56.21147";"56.26931";"29.00735";"46.41192";"16.95252";"-1.56604";"56.21147";"56.26931"
"13713.7";"29.01864";"46.41245";"16.30504";"-1.481743";"56.21923";"56.27212";"29.01864";"46.41245";"16.30504";"-1.481743";"56.21923";"56.27212"
"13722.04";"29.05948";"46.39117";"17.00109";"-1.467117";"56.25423";"56.26376";"29.05948";"46.39117";"17.00109";"-1.467117";"56.25423";"56.26376"
"13730.38";"29.0778";"46.3461";"17.37622";"-1.613297";"56.26691";"56.25922";"29.0778";"46.3461";"17.37622";"-1.613297";"56.26691";"56.25922"
"13738.72";"29.10604";"46.33152";"18.20868";"-1.523205";"56.29635";"56.22435";"29.10604";"46.33152";"18.20868";"-1.523205";"56.29635";"56.22435"
"13747.07";"29.11974";"46.29738";"17.52656";"-1.585396";"56.30065";"56.21581";"29.11974";"46.29738";"17.52656";"-1.585396";"56.30065";"56.21581"
"13755.41";"29.1487";"46.28035";"18.31256";"-1.491962";"56.3172";"56.20683";"29.1487";"46.28035";"18.31256";"-1.491962";"56.3172";"56.20683"
"13763.75";"29.15079";"46.27639";"16.58038";"-1.796562";"56.32254";"56.20515";"29.15079";"46.27639";"16.58038";"-1.796562";"56.32254";"56.20515"
"13772.09";"29.16371";"46.27011";"18.69107";"-1.482746";"56.32319";"56.20742";"29.16371";"46.27011";"18.69107";"-1.482746";"56.32319";"56.20742"
"13780.43";"29.17674";"46.26388";"17.80401";"-1.586742";"56.34014";"56.21901";"29.17674";"46.26388";"17.80401";"-1.586742";"56.34014";"56.21901"
"13788.78";"29.21358";"46.27791";"17.36383";"-1.580597";"56.36992";"56.22507";"29.21358";"46.27791";"17.36383";"-1.580597";"56.36992";"56.22507"
"13797.12";"29.22057";"46.27593";"17.02903";"-1.481647";"56.37906";"56.23579";"29.22057";"46.27593";"17.02903";"-1.481647";"56.37906";"56.23579"
"13805.46";"29.26167";"46.2666";"17.7064";"-1.550365";"56.40072";"56.22916";"29.26167";"46.2666";"17.7064";"-1.550365";"56.40072";"56.22916"
"13813.8";"29.26564";"46.26635";"18.55442";"-1.483715";"56.40993";"56.23422";"29.26564";"46.26635";"18.55442";"-1.483715";"56.40993";"56.23422"
"13822.14";"29.29494";"46.25784";"17.39476";"-1.581001";"56.42469";"56.26493";"29.29494";"46.25784";"17.39476";"-1.581001";"56.42469";"56.26493"
"13830.48";"29.30444";"46.25681";"17.7222";"-1.463871";"56.43283";"56.2666";"29.30444";"46.25681";"17.7222";"-1.463871";"56.43283";"56.2666"
"13838.83";"29.33826";"46.24947";"16.79586";"-1.487473";"56.47588";"56.26397";"29.33826";"46.24947";"16.79586";"-1.487473";"56.47588";"56.26397"
"13847.17";"29.34501";"46.23807";"16.73813";"-1.557278";"56.4882";"56.26787";"29.34501";"46.23807";"16.73813";"-1.557278";"56.4882";"56.26787"
"13855.51";"29.36799";"46.19509";"17.01451";"-1.511135";"56.51547";"56.26261";"29.36799";"46.19509";"17.01451";"-1.511135";"56.51547";"56.26261"
"13863.85";"29.37779";"46.19296";"17.59798";"-1.586803";"56.5307";"56.26014";"29.37779";"46.19296";"17.59798";"-1.586803";"56.5307";"56.26014"
"13872.19";"29.41598";"46.2011";"17.57663";"-1.480644";"56.561";"56.26447";"29.41598";"46.2011";"17.57663";"-1.480644";"56.561";"56.26447"
"13880.53";"29.42937";"46.18905";"17.51558";"-1.478317";"56.57328";"56.26119";"29.42937";"46.18905";"17.51558";"-1.478317";"56.57328";"56.26119"
"13888.88";"29.46009";"46.17673";"17.00148";"-1.493347";"56.59064";"56.25037";"29.46009";"46.17673";"17.00148";"-1.493347";"56.59064";"56.25037"
"13897.22";"29.46194";"46.17489";"16.69404";"-1.473171";"56.59536";"56.25478";"29.46194";"46.17489";"16.69404";"-1.473171";"56.59536";"56.25478"
"13905.56";"29.49732";"46.16962";"16.59468";"-1.577766";"56.61449";"56.25766";"29.49732";"46.16962";"16.59468";"-1.577766";"56.61449";"56.25766"
"13913.9";"29.50053";"46.16133";"16.54392";"-1.497776";"56.63605";"56.26514";"29.50053";"46.16133";"16.54392";"-1.497776";"56.63605";"56.26514"
"13922.24";"29.53492";"46.15629";"17.25738";"-1.466747";"56.65511";"56.26571";"29.53492";"46.15629";"17.25738";"-1.466747";"56.65511";"56.26571"
"13930.58";"29.55546";"46.13625";"17.61953";"-1.501789";"56.67624";"56.27478";"29.55546";"46.13625";"17.61953";"-1.501789";"56.67624";"56.27478"
"13938.92";"29.56044";"46.13392";"17.55751";"-1.533211";"56.67929";"56.27539";"29.56044";"46.13392";"17.55751";"-1.533211";"56.67929";"56.27539"
"13947.27";"29.56319";"46.13255";"15.37974";"-1.706032";"56.68662";"56.27854";"29.56319";"46.13255";"15.37974";"-1.706032";"56.68662";"56.27854"
"13955.61";"29.57128";"46.12915";"15.36989";"-1.736404";"56.69503";"56.2748";"29.57128";"46.12915";"15.36989";"-1.736404";"56.69503";"56.2748"
"13963.95";"29.5811";"46.12183";"15.23494";"-1.743927";"56.71038";"56.2681";"29.5811";"46.12183";"15.23494";"-1.743927";"56.71038";"56.2681"
"13972.29";"29.61115";"46.13469";"15.36667";"-1.711178";"56.7143";"56.27415";"29.61115";"46.13469";"15.36667";"-1.711178";"56.7143";"56.27415"
"13980.63";"29.61329";"46.13001";"15.42812";"-1.758598";"56.72179";"56.27529";"29.61329";"46.13001";"15.42812";"-1.758598";"56.72179";"56.27529"
"13988.97";"29.62895";"46.12362";"15.42133";"-1.787849";"56.75498";"56.28021";"29.62895";"46.12362";"15.42133";"-1.787849";"56.75498";"56.28021"
"13997.32";"29.66104";"46.11179";"16.1662";"-1.796383";"56.75723";"56.27811";"29.66104";"46.11179";"16.1662";"-1.796383";"56.75723";"56.27811"
"14005.66";"29.67194";"46.08978";"16.99865";"-1.814831";"56.79739";"56.27189";"29.67194";"46.08978";"16.99865";"-1.814831";"56.79739";"56.27189"
"14014";"29.68217";"46.07909";"17.44243";"-1.794533";"56.7982";"56.27056";"29.68217";"46.07909";"17.44243";"-1.794533";"56.7982";"56.27056"
"14022.34";"29.71373";"46.07617";"17.3566";"-1.768211";"56.81248";"56.26842";"29.71373";"46.07617";"17.3566";"-1.768211";"56.81248";"56.26842"
"14030.68";"29.7282";"46.05869";"17.40006";"-1.791061";"56.84182";"56.26365";"29.7282";"46.05869";"17.40006";"-1.791061";"56.84182";"56.26365"
"14039.03";"29.76134";"46.04677";"18.18463";"-1.783455";"56.86763";"56.26088";"29.76134";"46.04677";"18.18463";"-1.783455";"56.86763";"56.26088"
"14047.37";"29.77095";"46.0396";"17.17107";"-1.776077";"56.87461";"56.25865";"29.77095";"46.0396";"17.17107";"-1.776077";"56.87461";"56.25865"
"14055.71";"29.81389";"46.04951";"16.15712";"-1.775719";"56.90469";"56.26115";"29.81389";"46.04951";"16.15712";"-1.775719";"56.90469";"56.26115"
"14064.05";"29.82178";"46.04309";"18.35598";"-1.81311";"56.90648";"56.26122";"29.82178";"46.04309";"18.35598";"-1.81311";"56.90648";"56.26122"
"14072.39";"29.83654";"46.00328";"17.39519";"-1.800266";"56.9333";"56.25865";"29.83654";"46.00328";"17.39519";"-1.800266";"56.9333";"56.25865"
"14080.73";"29.84884";"45.98612";"17.19896";"-1.784767";"56.95008";"56.24773";"29.84884";"45.98612";"17.19896";"-1.784767";"56.95008";"56.24773"
"14089.08";"29.87869";"45.96891";"17.35381";"-1.789593";"56.96575";"56.25085";"29.87869";"45.96891";"17.35381";"-1.789593";"56.96575";"56.25085"
"14097.42";"29.88815";"45.9562";"17.29658";"-1.765739";"56.97518";"56.22023";"29.88815";"45.9562";"17.29658";"-1.765739";"56.97518";"56.22023"
"14105.76";"29.92091";"45.92749";"17.34964";"-1.780113";"57.00073";"56.20558";"29.92091";"45.92749";"17.34964";"-1.780113";"57.00073";"56.20558"
"14114.1";"29.92908";"45.92597";"17.01429";"-1.782917";"57.00954";"56.20273";"29.92908";"45.92597";"17.01429";"-1.782917";"57.00954";"56.20273"
"14122.44";"29.95591";"45.91173";"17.31485";"-1.81076";"57.04605";"56.20975";"29.95591";"45.91173";"17.31485";"-1.81076";"57.04605";"56.20975"
"14130.78";"29.9726";"45.9084";"18.55084";"-1.817719";"57.05288";"56.21377";"29.9726";"45.9084";"18.55084";"-1.817719";"57.05288";"56.21377"
"14139.13";"30.00767";"45.92316";"17.38457";"-1.739475";"57.06259";"56.2241";"30.00767";"45.92316";"17.38457";"-1.739475";"57.06259";"56.2241"
"14147.47";"30.01287";"45.91943";"17.37998";"-1.721626";"57.07047";"56.22297";"30.01287";"45.91943";"17.37998";"-1.721626";"57.07047";"56.22297"
"14155.81";"30.02704";"45.91196";"17.18961";"-1.732525";"57.1013";"56.22412";"30.02704";"45.91196";"17.18961";"-1.732525";"57.1013";"56.22412"
"14164.15";"30.04829";"45.8903";"18.14235";"-1.796158";"57.10715";"56.2249";"30.04829";"45.8903";"18.14235";"-1.796158";"57.10715";"56.2249"
"14172.49";"30.07848";"45.87668";"18.29115";"-1.772388";"57.1481";"56.21726";"30.07848";"45.87668";"18.29115";"-1.772388";"57.1481";"56.21726"
"14180.83";"30.09342";"45.8696";"18.06704";"-1.796528";"57.14833";"56.21579";"30.09342";"45.8696";"18.06704";"-1.796528";"57.14833";"56.21579"
"14189.17";"30.1243";"45.86001";"17.55761";"-1.769463";"57.18785";"56.19984";"30.1243";"45.86001";"17.55761";"-1.769463";"57.18785";"56.19984"
"14197.52";"30.12951";"45.85438";"17.83011";"-1.742016";"57.21054";"56.19734";"30.12951";"45.85438";"17.83011";"-1.742016";"57.21054";"56.19734"
"14205.86";"30.15339";"45.84018";"18.59867";"-1.782333";"57.23957";"56.19111";"30.15339";"45.84018";"18.59867";"-1.782333";"57.23957";"56.19111"
"14214.2";"30.14538";"45.83107";"18.51151";"-1.816311";"57.23955";"56.1914";"30.14538";"45.83107";"18.51151";"-1.816311";"57.23955";"56.1914"
"14222.54";"30.20456";"45.84214";"18.6522";"-1.801365";"57.25089";"56.18615";"30.20456";"45.84214";"18.6522";"-1.801365";"57.25089";"56.18615"
"14230.88";"30.21295";"45.83439";"18.61826";"-1.768627";"57.25261";"56.18231";"30.21295";"45.83439";"18.61826";"-1.768627";"57.25261";"56.18231"
"14239.22";"30.20508";"45.79861";"18.87938";"-1.788982";"57.30082";"56.18938";"30.20508";"45.79861";"18.87938";"-1.788982";"57.30082";"56.18938"
"14247.57";"30.23246";"45.7957";"18.40574";"-1.762764";"57.29702";"56.14927";"30.23246";"45.7957";"18.40574";"-1.762764";"57.29702";"56.14927"
"14255.91";"30.25026";"45.79218";"17.90316";"-1.772793";"57.29888";"56.14771";"30.25026";"45.79218";"17.90316";"-1.772793";"57.29888";"56.14771"
"14264.25";"30.26266";"45.78701";"18.76981";"-1.788506";"57.34456";"56.15013";"30.26266";"45.78701";"18.76981";"-1.788506";"57.34456";"56.15013"
"14272.59";"30.29613";"45.7799";"17.97819";"-1.727737";"57.35337";"56.196";"30.29613";"45.7799";"17.97819";"-1.727737";"57.35337";"56.196"
"14280.93";"30.30119";"45.77808";"18.034";"-1.731819";"57.36182";"56.18793";"30.30119";"45.77808";"18.034";"-1.731819";"57.36182";"56.18793"
"14289.28";"30.32938";"45.76811";"19.12068";"-1.792278";"57.38978";"56.17984";"30.32938";"45.76811";"19.12068";"-1.792278";"57.38978";"56.17984"
"14297.62";"30.34131";"45.75542";"17.85213";"-1.776005";"57.40941";"56.17298";"30.34131";"45.75542";"17.85213";"-1.776005";"57.40941";"56.17298"
