"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"22781.09";"-173.045";"-25.30334";"-68.61621";"-299.4623";"-26.25452";"-56.37085";"-173.045";"-25.30334";"-68.61621";"-299.4623";"-26.25452";"-56.37085"
"22789.43";"-173.0109";"-25.20673";"-68.61621";"-299.4623";"-26.20477";"-56.37427";"-173.0109";"-25.20673";"-68.61621";"-299.4623";"-26.20477";"-56.37427"
"22797.78";"-172.892";"-25.20886";"-68.61621";"-299.4623";"-26.09534";"-56.43579";"-172.892";"-25.20886";"-68.61621";"-299.4623";"-26.09534";"-56.43579"
"22806.12";"-172.8487";"-25.19403";"-68.61621";"-299.4623";"-26.08234";"-56.4649";"-172.8487";"-25.19403";"-68.61621";"-299.4623";"-26.08234";"-56.4649"
"22814.46";"-172.758";"-25.16882";"-68.61621";"-299.4623";"-26.06842";"-56.50104";"-172.758";"-25.16882";"-68.61621";"-299.4623";"-26.06842";"-56.50104"
"22822.8";"-172.6423";"-25.10608";"-68.61621";"-299.4623";"-25.93469";"-56.58716";"-172.6423";"-25.10608";"-68.61621";"-299.4623";"-25.93469";"-56.58716"
"22831.14";"-172.6295";"-25.07996";"-68.61621";"-299.4623";"-25.92871";"-56.60345";"-172.6295";"-25.07996";"-68.61621";"-299.4623";"-25.92871";"-56.60345"
"22839.48";"-172.5743";"-25.07263";"-68.61621";"-299.4623";"-25.92133";"-56.633";"-172.5743";"-25.07263";"-68.61621";"-299.4623";"-25.92133";"-56.633"
"22847.82";"-172.4704";"-24.98248";"-68.61621";"-299.4623";"-25.84747";"-56.6673";"-172.4704";"-24.98248";"-68.61621";"-299.4623";"-25.84747";"-56.6673"
"22856.17";"-172.4117";"-24.92841";"-68.61621";"-299.4623";"-25.80859";"-56.67798";"-172.4117";"-24.92841";"-68.61621";"-299.4623";"-25.80859";"-56.67798"
"22864.51";"-172.3733";"-24.91534";"-68.61621";"-299.4623";"-25.67743";"-56.73163";"-172.3733";"-24.91534";"-68.61621";"-299.4623";"-25.67743";"-56.73163"
"22872.85";"-172.3207";"-24.89655";"-68.61621";"-299.4623";"-25.65106";"-56.74756";"-172.3207";"-24.89655";"-68.61621";"-299.4623";"-25.65106";"-56.74756"
"22881.19";"-172.1757";"-24.85284";"-68.61621";"-299.4623";"-25.58136";"-56.77795";"-172.1757";"-24.85284";"-68.61621";"-299.4623";"-25.58136";"-56.77795"
"22889.53";"-172.1259";"-24.83582";"-68.61621";"-299.4623";"-25.52094";"-56.815";"-172.1259";"-24.83582";"-68.61621";"-299.4623";"-25.52094";"-56.815"
"22897.88";"-172.0412";"-24.79498";"-68.61621";"-299.4623";"-25.35632";"-56.77283";"-172.0412";"-24.79498";"-68.61621";"-299.4623";"-25.35632";"-56.77283"
"22906.22";"-172.0227";"-24.78613";"-68.61621";"-299.4623";"-25.35138";"-56.77814";"-172.0227";"-24.78613";"-68.61621";"-299.4623";"-25.35138";"-56.77814"
"22914.56";"-171.9644";"-24.7243";"-68.61621";"-299.4623";"-25.31567";"-56.83594";"-171.9644";"-24.7243";"-68.61621";"-299.4623";"-25.31567";"-56.83594"
"22922.9";"-171.9";"-24.72375";"-68.61621";"-299.4623";"-25.27167";"-56.85553";"-171.9";"-24.72375";"-68.61621";"-299.4623";"-25.27167";"-56.85553"
"22931.24";"-171.7545";"-24.68512";"-68.61621";"-299.4623";"-25.11304";"-56.86963";"-171.7545";"-24.68512";"-68.61621";"-299.4623";"-25.11304";"-56.86963"
"22939.58";"-171.7509";"-24.65686";"-68.61621";"-299.4623";"-25.11682";"-56.88068";"-171.7509";"-24.65686";"-68.61621";"-299.4623";"-25.11682";"-56.88068"
"22947.93";"-171.7306";"-24.52869";"-68.61621";"-299.4623";"-25.06207";"-56.9259";"-171.7306";"-24.52869";"-68.61621";"-299.4623";"-25.06207";"-56.9259"
"22956.27";"-171.4803";"-24.39984";"-68.61621";"-299.4623";"-25.03717";"-56.94409";"-171.4803";"-24.39984";"-68.61621";"-299.4623";"-25.03717";"-56.94409"
"22964.61";"-171.333";"-24.42664";"-68.61621";"-299.4623";"-24.89154";"-56.96716";"-171.333";"-24.42664";"-68.61621";"-299.4623";"-24.89154";"-56.96716"
"22972.95";"-171.3165";"-24.40466";"-68.61621";"-299.4623";"-24.88043";"-56.9859";"-171.3165";"-24.40466";"-68.61621";"-299.4623";"-24.88043";"-56.9859"
"22981.29";"-171.3121";"-24.38879";"-68.61621";"-299.4623";"-24.83783";"-56.9903";"-171.3121";"-24.38879";"-68.61621";"-299.4623";"-24.83783";"-56.9903"
"22989.63";"-171.2673";"-24.35095";"-68.61621";"-299.4623";"-24.80298";"-57.01233";"-171.2673";"-24.35095";"-68.61621";"-299.4623";"-24.80298";"-57.01233"
"22997.97";"-171.2033";"-24.30981";"-68.61621";"-299.4623";"-24.69183";"-57.0603";"-171.2033";"-24.30981";"-68.61621";"-299.4623";"-24.69183";"-57.0603"
"23006.32";"-171.1631";"-24.24872";"-68.61621";"-299.4623";"-24.69025";"-57.06848";"-171.1631";"-24.24872";"-68.61621";"-299.4623";"-24.69025";"-57.06848"
"23014.66";"-171.012";"-24.23065";"-68.61621";"-299.4623";"-24.61078";"-57.07867";"-171.012";"-24.23065";"-68.61621";"-299.4623";"-24.61078";"-57.07867"
"23023";"-170.9845";"-24.19507";"-68.61621";"-299.4623";"-24.58118";"-57.10156";"-170.9845";"-24.19507";"-68.61621";"-299.4623";"-24.58118";"-57.10156"
"23031.34";"-170.9387";"-24.1546";"-68.61621";"-299.4623";"-24.40967";"-57.08032";"-170.9387";"-24.1546";"-68.61621";"-299.4623";"-24.40967";"-57.08032"
"23039.68";"-170.8623";"-24.15619";"-68.61621";"-299.4623";"-24.40967";"-57.10205";"-170.8623";"-24.15619";"-68.61621";"-299.4623";"-24.40967";"-57.10205"
"23048.03";"-170.7097";"-24.14539";"-68.61621";"-299.4623";"-24.34918";"-57.17554";"-170.7097";"-24.14539";"-68.61621";"-299.4623";"-24.34918";"-57.17554"
"23056.37";"-170.6806";"-24.08545";"-68.61621";"-299.4623";"-24.32819";"-57.19537";"-170.6806";"-24.08545";"-68.61621";"-299.4623";"-24.32819";"-57.19537"
"23064.71";"-170.5959";"-24.05688";"-68.61621";"-299.4623";"-24.17017";"-57.2298";"-170.5959";"-24.05688";"-68.61621";"-299.4623";"-24.17017";"-57.2298"
"23073.05";"-170.5506";"-24.01355";"-68.61621";"-299.4623";"-24.14038";"-57.25385";"-170.5506";"-24.01355";"-68.61621";"-299.4623";"-24.14038";"-57.25385"
"23081.39";"-170.415";"-23.87665";"-68.61621";"-299.4623";"-24.11731";"-57.26703";"-170.415";"-23.87665";"-68.61621";"-299.4623";"-24.11731";"-57.26703"
"23089.73";"-170.4098";"-23.85449";"-68.61621";"-299.4623";"-24.07214";"-57.28259";"-170.4098";"-23.85449";"-68.61621";"-299.4623";"-24.07214";"-57.28259"
"23098.07";"-170.3545";"-23.80865";"-68.61621";"-299.4623";"-23.93011";"-57.33282";"-170.3545";"-23.80865";"-68.61621";"-299.4623";"-23.93011";"-57.33282"
"23106.42";"-170.183";"-23.797";"-68.61621";"-299.4623";"-23.92297";"-57.3526";"-170.183";"-23.797";"-68.61621";"-299.4623";"-23.92297";"-57.3526"
"23114.76";"-170.1726";"-23.73669";"-68.61621";"-299.4623";"-23.82758";"-57.41046";"-170.1726";"-23.73669";"-68.61621";"-299.4623";"-23.82758";"-57.41046"
"23123.1";"-170.1719";"-23.69336";"-68.61621";"-299.4623";"-23.7652";"-57.45105";"-170.1719";"-23.69336";"-68.61621";"-299.4623";"-23.7652";"-57.45105"
"23131.44";"-169.9854";"-23.64484";"-68.61621";"-299.4623";"-23.61707";"-57.47943";"-169.9854";"-23.64484";"-68.61621";"-299.4623";"-23.61707";"-57.47943"
"23139.78";"-169.9657";"-23.62146";"-68.61621";"-299.4623";"-23.61713";"-57.49792";"-169.9657";"-23.62146";"-68.61621";"-299.4623";"-23.61713";"-57.49792"
"23148.13";"-169.9497";"-23.56995";"-68.61621";"-299.4623";"-23.65875";"-57.52441";"-169.9497";"-23.56995";"-68.61621";"-299.4623";"-23.65875";"-57.52441"
"23156.47";"-169.9038";"-23.53906";"-68.61621";"-299.4623";"-23.60687";"-57.56628";"-169.9038";"-23.53906";"-68.61621";"-299.4623";"-23.60687";"-57.56628"
"23164.81";"-169.6018";"-23.49255";"-68.61621";"-299.4623";"-23.49036";"-57.66626";"-169.6018";"-23.49255";"-68.61621";"-299.4623";"-23.49036";"-57.66626"
"23173.15";"-169.5743";"-23.44952";"-68.61621";"-299.4623";"-23.46442";"-57.66455";"-169.5743";"-23.44952";"-68.61621";"-299.4623";"-23.46442";"-57.66455"
"23181.49";"-169.4661";"-23.26404";"-68.61621";"-299.4623";"-23.44098";"-57.70911";"-169.4661";"-23.26404";"-68.61621";"-299.4623";"-23.44098";"-57.70911"
"23189.83";"-169.439";"-23.23975";"-68.61621";"-299.4623";"-23.3587";"-57.72345";"-169.439";"-23.23975";"-68.61621";"-299.4623";"-23.3587";"-57.72345"
"23198.18";"-169.2837";"-23.21442";"-68.61621";"-299.4623";"-23.22327";"-57.75208";"-169.2837";"-23.21442";"-68.61621";"-299.4623";"-23.22327";"-57.75208"
"23206.52";"-169.2653";"-23.17761";"-68.61621";"-299.4623";"-23.242";"-57.77374";"-169.2653";"-23.17761";"-68.61621";"-299.4623";"-23.242";"-57.77374"
"23214.86";"-169.2016";"-23.13257";"-68.61621";"-299.4623";"-23.18555";"-57.78973";"-169.2016";"-23.13257";"-68.61621";"-299.4623";"-23.18555";"-57.78973"
"23223.2";"-169.1567";"-23.09454";"-68.61621";"-299.4623";"-23.14331";"-57.83875";"-169.1567";"-23.09454";"-68.61621";"-299.4623";"-23.14331";"-57.83875"
"23231.54";"-169.0776";"-23.08234";"-68.61621";"-299.4623";"-23.02521";"-57.87537";"-169.0776";"-23.08234";"-68.61621";"-299.4623";"-23.02521";"-57.87537"
"23239.88";"-169.0633";"-23.02692";"-68.61621";"-299.4623";"-23.01709";"-57.90674";"-169.0633";"-23.02692";"-68.61621";"-299.4623";"-23.01709";"-57.90674"
"23248.22";"-168.97";"-22.95953";"-68.61621";"-299.4623";"-22.96051";"-57.93201";"-168.97";"-22.95953";"-68.61621";"-299.4623";"-22.96051";"-57.93201"
"23256.57";"-168.913";"-22.95129";"-68.61621";"-299.4623";"-22.93195";"-57.97485";"-168.913";"-22.95129";"-68.61621";"-299.4623";"-22.93195";"-57.97485"
"23264.91";"-168.749";"-22.93134";"-68.61621";"-299.4623";"-22.79059";"-58.00439";"-168.749";"-22.93134";"-68.61621";"-299.4623";"-22.79059";"-58.00439"
"23273.25";"-168.7332";"-22.90729";"-68.61621";"-299.4623";"-22.77191";"-58.01392";"-168.7332";"-22.90729";"-68.61621";"-299.4623";"-22.77191";"-58.01392"
"23281.59";"-168.6417";"-22.88531";"-68.61621";"-299.4623";"-22.76489";"-58.04272";"-168.6417";"-22.88531";"-68.61621";"-299.4623";"-22.76489";"-58.04272"
"23289.93";"-168.6231";"-22.88641";"-68.61621";"-299.4623";"-22.74829";"-58.06714";"-168.6231";"-22.88641";"-68.61621";"-299.4623";"-22.74829";"-58.06714"
"23298.28";"-168.5408";"-22.84302";"-68.61621";"-299.4623";"-22.66992";"-58.08459";"-168.5408";"-22.84302";"-68.61621";"-299.4623";"-22.66992";"-58.08459"
"23306.62";"-168.5023";"-22.83905";"-68.61621";"-299.4623";"-22.62537";"-58.09979";"-168.5023";"-22.83905";"-68.61621";"-299.4623";"-22.62537";"-58.09979"
"23314.96";"-168.4377";"-22.63696";"-68.61621";"-299.4623";"-22.48364";"-58.052";"-168.4377";"-22.63696";"-68.61621";"-299.4623";"-22.48364";"-58.052"
"23323.3";"-168.3911";"-22.60565";"-68.61621";"-299.4623";"-22.45135";"-58.078";"-168.3911";"-22.60565";"-68.61621";"-299.4623";"-22.45135";"-58.078"
"23331.64";"-168.2788";"-22.526";"-68.61621";"-299.4623";"-22.37903";"-58.11505";"-168.2788";"-22.526";"-68.61621";"-299.4623";"-22.37903";"-58.11505"
"23339.98";"-168.2675";"-22.52667";"-68.61621";"-299.4623";"-22.34875";"-58.13855";"-168.2675";"-22.52667";"-68.61621";"-299.4623";"-22.34875";"-58.13855"
"23348.32";"-168.017";"-22.44482";"-68.61621";"-299.4623";"-22.31244";"-58.12964";"-168.017";"-22.44482";"-68.61621";"-299.4623";"-22.31244";"-58.12964"
"23356.67";"-167.9355";"-22.45734";"-68.61621";"-299.4623";"-22.14191";"-58.18719";"-167.9355";"-22.45734";"-68.61621";"-299.4623";"-22.14191";"-58.18719"
"23365.01";"-167.8427";"-22.40985";"-68.61621";"-299.4623";"-22.11444";"-58.2218";"-167.8427";"-22.40985";"-68.61621";"-299.4623";"-22.11444";"-58.2218"
"23373.35";"-167.8076";"-22.37866";"-68.61621";"-299.4623";"-22.10242";"-58.24579";"-167.8076";"-22.37866";"-68.61621";"-299.4623";"-22.10242";"-58.24579"
"23381.69";"-167.707";"-22.29089";"-68.61621";"-299.4623";"-22.03168";"-58.2608";"-167.707";"-22.29089";"-68.61621";"-299.4623";"-22.03168";"-58.2608"
"23390.03";"-167.5742";"-22.28241";"-68.61621";"-299.4623";"-21.87714";"-58.31281";"-167.5742";"-22.28241";"-68.61621";"-299.4623";"-21.87714";"-58.31281"
"23398.38";"-167.485";"-22.14948";"-68.61621";"-299.4623";"-21.8573";"-58.30835";"-167.485";"-22.14948";"-68.61621";"-299.4623";"-21.8573";"-58.30835"
"23406.72";"-167.4579";"-22.13635";"-68.61621";"-299.4623";"-21.83453";"-58.34351";"-167.4579";"-22.13635";"-68.61621";"-299.4623";"-21.83453";"-58.34351"
"23415.06";"-167.3397";"-22.0976";"-68.61621";"-299.4623";"-21.77228";"-58.40845";"-167.3397";"-22.0976";"-68.61621";"-299.4623";"-21.77228";"-58.40845"
"23423.4";"-167.3098";"-22.00348";"-68.61621";"-299.4623";"-21.6933";"-58.42023";"-167.3098";"-22.00348";"-68.61621";"-299.4623";"-21.6933";"-58.42023"
"23431.74";"-167.168";"-21.9751";"-68.61621";"-299.4623";"-21.57623";"-58.44434";"-167.168";"-21.9751";"-68.61621";"-299.4623";"-21.57623";"-58.44434"
"23440.08";"-167.1653";"-21.95349";"-68.61621";"-299.4623";"-21.55139";"-58.47028";"-167.1653";"-21.95349";"-68.61621";"-299.4623";"-21.55139";"-58.47028"
"23448.43";"-167.077";"-21.93146";"-68.61621";"-299.4623";"-21.51947";"-58.5459";"-167.077";"-21.93146";"-68.61621";"-299.4623";"-21.51947";"-58.5459"
"23456.77";"-166.9481";"-21.90527";"-68.61621";"-299.4623";"-21.44141";"-58.51862";"-166.9481";"-21.90527";"-68.61621";"-299.4623";"-21.44141";"-58.51862"
"23465.11";"-166.8802";"-21.8786";"-68.61621";"-299.4623";"-21.37738";"-58.54474";"-166.8802";"-21.8786";"-68.61621";"-299.4623";"-21.37738";"-58.54474"
"23473.45";"-166.8481";"-21.82867";"-68.61621";"-299.4623";"-21.31537";"-58.54486";"-166.8481";"-21.82867";"-68.61621";"-299.4623";"-21.31537";"-58.54486"
"23481.79";"-166.74";"-21.81732";"-68.61621";"-299.4623";"-21.21533";"-58.61694";"-166.74";"-21.81732";"-68.61621";"-299.4623";"-21.21533";"-58.61694"
"23490.13";"-166.6519";"-21.78662";"-68.61621";"-299.4623";"-21.18762";"-58.67554";"-166.6519";"-21.78662";"-68.61621";"-299.4623";"-21.18762";"-58.67554"
"23498.47";"-166.5143";"-21.70374";"-68.61621";"-299.4623";"-21.0575";"-58.70569";"-166.5143";"-21.70374";"-68.61621";"-299.4623";"-21.0575";"-58.70569"
"23506.82";"-166.5242";"-21.68091";"-68.61621";"-299.4623";"-21.01642";"-58.71613";"-166.5242";"-21.68091";"-68.61621";"-299.4623";"-21.01642";"-58.71613"
"23515.16";"-166.4443";"-21.56018";"-68.61621";"-299.4623";"-20.96039";"-58.74554";"-166.4443";"-21.56018";"-68.61621";"-299.4623";"-20.96039";"-58.74554"
"23523.5";"-166.3864";"-21.5434";"-68.61621";"-299.4623";"-20.91248";"-58.7868";"-166.3864";"-21.5434";"-68.61621";"-299.4623";"-20.91248";"-58.7868"
"23531.84";"-166.1551";"-21.4964";"-68.61621";"-299.4623";"-20.82855";"-58.81946";"-166.1551";"-21.4964";"-68.61621";"-299.4623";"-20.82855";"-58.81946"
"23540.18";"-166.0967";"-21.44849";"-68.61621";"-299.4623";"-20.81201";"-58.84229";"-166.0967";"-21.44849";"-68.61621";"-299.4623";"-20.81201";"-58.84229"
"23548.53";"-165.9886";"-21.30109";"-68.61621";"-299.4623";"-20.72571";"-58.90051";"-165.9886";"-21.30109";"-68.61621";"-299.4623";"-20.72571";"-58.90051"
"23556.87";"-165.9543";"-21.29211";"-68.61621";"-299.4623";"-20.68616";"-58.91437";"-165.9543";"-21.29211";"-68.61621";"-299.4623";"-20.68616";"-58.91437"
"23565.21";"-165.8192";"-21.29694";"-68.61621";"-299.4623";"-20.5827";"-58.95099";"-165.8192";"-21.29694";"-68.61621";"-299.4623";"-20.5827";"-58.95099"
"23573.55";"-165.7896";"-21.25696";"-68.61621";"-299.4623";"-20.54828";"-58.966";"-165.7896";"-21.25696";"-68.61621";"-299.4623";"-20.54828";"-58.966"
"23581.89";"-165.6647";"-21.25085";"-68.61621";"-299.4623";"-20.41669";"-58.9679";"-165.6647";"-21.25085";"-68.61621";"-299.4623";"-20.41669";"-58.9679"
"23590.23";"-165.6441";"-21.23022";"-68.61621";"-299.4623";"-20.37885";"-58.98022";"-165.6441";"-21.23022";"-68.61621";"-299.4623";"-20.37885";"-58.98022"
"23598.57";"-165.5109";"-21.22931";"-68.61621";"-299.4623";"-20.34399";"-59.01752";"-165.5109";"-21.22931";"-68.61621";"-299.4623";"-20.34399";"-59.01752"
"23606.92";"-165.4781";"-21.10376";"-68.61621";"-299.4623";"-20.29382";"-59.02808";"-165.4781";"-21.10376";"-68.61621";"-299.4623";"-20.29382";"-59.02808"
"23615.26";"-165.429";"-21.08966";"-68.61621";"-299.4623";"-20.20514";"-59.05981";"-165.429";"-21.08966";"-68.61621";"-299.4623";"-20.20514";"-59.05981"
"23623.6";"-165.3583";"-20.96741";"-68.61621";"-299.4623";"-20.18341";"-59.06097";"-165.3583";"-20.96741";"-68.61621";"-299.4623";"-20.18341";"-59.06097"
"23631.94";"-165.3143";"-20.91882";"-68.61621";"-299.4623";"-20.11951";"-59.09656";"-165.3143";"-20.91882";"-68.61621";"-299.4623";"-20.11951";"-59.09656"
"23640.28";"-165.2273";"-20.92377";"-68.61621";"-299.4623";"-20.06732";"-59.11816";"-165.2273";"-20.92377";"-68.61621";"-299.4623";"-20.06732";"-59.11816"
"23648.63";"-165.1411";"-20.85754";"-68.61621";"-299.4623";"-19.92529";"-59.16156";"-165.1411";"-20.85754";"-68.61621";"-299.4623";"-19.92529";"-59.16156"
"23656.97";"-165.118";"-20.8479";"-68.61621";"-299.4623";"-19.90686";"-59.18469";"-165.118";"-20.8479";"-68.61621";"-299.4623";"-19.90686";"-59.18469"
"23665.31";"-165.0182";"-20.80023";"-68.61621";"-299.4623";"-19.80414";"-59.21112";"-165.0182";"-20.80023";"-68.61621";"-299.4623";"-19.80414";"-59.21112"
"23673.65";"-164.9691";"-20.76794";"-68.61621";"-299.4623";"-19.74866";"-59.23248";"-164.9691";"-20.76794";"-68.61621";"-299.4623";"-19.74866";"-59.23248"
"23681.99";"-164.8133";"-20.74091";"-68.61621";"-299.4623";"-20.30737";"-59.23248";"-164.8133";"-20.74091";"-68.61621";"-299.4623";"-20.30737";"-59.23248"
"23690.33";"-164.73";"-20.71802";"-68.61621";"-299.4623";"-19.94342";"-59.02521";"-164.73";"-20.71802";"-68.61621";"-299.4623";"-19.94342";"-59.02521"
"23698.68";"-164.6969";"-20.63574";"-68.61621";"-299.4623";"-19.83081";"-59.04175";"-164.6969";"-20.63574";"-68.61621";"-299.4623";"-19.83081";"-59.04175"
"23707.02";"-164.6591";"-20.60571";"-68.61621";"-299.4623";"-19.80591";"-59.0506";"-164.6591";"-20.60571";"-68.61621";"-299.4623";"-19.80591";"-59.0506"
"23715.36";"-164.3712";"-20.39673";"-68.61621";"-299.4623";"-19.69989";"-59.09863";"-164.3712";"-20.39673";"-68.61621";"-299.4623";"-19.69989";"-59.09863"
"23723.7";"-164.3364";"-20.38684";"-68.61621";"-299.4623";"-19.67255";"-59.10913";"-164.3364";"-20.38684";"-68.61621";"-299.4623";"-19.67255";"-59.10913"
"23732.04";"-164.2192";"-20.29895";"-68.61621";"-299.4623";"-19.51776";"-59.14404";"-164.2192";"-20.29895";"-68.61621";"-299.4623";"-19.51776";"-59.14404"
"23740.38";"-164.1841";"-20.30981";"-68.61621";"-299.4623";"-19.51434";"-59.16339";"-164.1841";"-20.30981";"-68.61621";"-299.4623";"-19.51434";"-59.16339"
"23748.72";"-164.0309";"-20.27783";"-68.61621";"-299.4623";"-19.37683";"-59.20074";"-164.0309";"-20.27783";"-68.61621";"-299.4623";"-19.37683";"-59.20074"
"23757.07";"-163.9868";"-20.24097";"-68.61621";"-299.4623";"-19.32764";"-59.22455";"-163.9868";"-20.24097";"-68.61621";"-299.4623";"-19.32764";"-59.22455"
"23765.41";"-163.9206";"-20.13672";"-68.61621";"-299.4623";"-19.25146";"-59.24469";"-163.9206";"-20.13672";"-68.61621";"-299.4623";"-19.25146";"-59.24469"
"23773.75";"-163.8314";"-20.13715";"-68.61621";"-299.4623";"-19.19897";"-59.26434";"-163.8314";"-20.13715";"-68.61621";"-299.4623";"-19.19897";"-59.26434"
"23782.09";"-163.6945";"-20.10107";"-68.61621";"-299.4623";"-19.11731";"-59.28583";"-163.6945";"-20.10107";"-68.61621";"-299.4623";"-19.11731";"-59.28583"
"23790.43";"-163.6599";"-20.09259";"-68.61621";"-299.4623";"-19.06635";"-59.30109";"-163.6599";"-20.09259";"-68.61621";"-299.4623";"-19.06635";"-59.30109"
"23798.78";"-163.5474";"-20.04486";"-68.61621";"-299.4623";"-18.97174";"-59.34625";"-163.5474";"-20.04486";"-68.61621";"-299.4623";"-18.97174";"-59.34625"
"23807.12";"-163.4343";"-19.94739";"-68.61621";"-299.4623";"-18.93494";"-59.35767";"-163.4343";"-19.94739";"-68.61621";"-299.4623";"-18.93494";"-59.35767"
"23815.46";"-163.371";"-19.8775";"-68.61621";"-299.4623";"-18.89417";"-59.37903";"-163.371";"-19.8775";"-68.61621";"-299.4623";"-18.89417";"-59.37903"
"23823.8";"-163.2741";"-19.82715";"-68.61621";"-299.4623";"-18.71649";"-59.47577";"-163.2741";"-19.82715";"-68.61621";"-299.4623";"-18.71649";"-59.47577"
"23832.14";"-163.2185";"-19.79816";"-68.61621";"-299.4623";"-18.67761";"-59.48804";"-163.2185";"-19.79816";"-68.61621";"-299.4623";"-18.67761";"-59.48804"
"23840.48";"-163.1884";"-19.77777";"-68.61621";"-299.4623";"-18.63409";"-59.49829";"-163.1884";"-19.77777";"-68.61621";"-299.4623";"-18.63409";"-59.49829"
"23848.82";"-163.0745";"-19.73669";"-68.61621";"-299.4623";"-18.46173";"-59.56653";"-163.0745";"-19.73669";"-68.61621";"-299.4623";"-18.46173";"-59.56653"
"23857.17";"-163.0214";"-19.70477";"-68.61621";"-299.4623";"-18.44073";"-59.56165";"-163.0214";"-19.70477";"-68.61621";"-299.4623";"-18.44073";"-59.56165"
"23865.51";"-162.9496";"-19.63818";"-68.61621";"-299.4623";"-18.37018";"-59.59137";"-162.9496";"-19.63818";"-68.61621";"-299.4623";"-18.37018";"-59.59137"
"23873.85";"-162.9068";"-19.61456";"-68.61621";"-299.4623";"-18.23059";"-59.61346";"-162.9068";"-19.61456";"-68.61621";"-299.4623";"-18.23059";"-59.61346"
"23882.19";"-162.7363";"-19.58887";"-68.61621";"-299.4623";"-18.16473";"-59.66803";"-162.7363";"-19.58887";"-68.61621";"-299.4623";"-18.16473";"-59.66803"
"23890.53";"-162.7253";"-19.5351";"-68.61621";"-299.4623";"-18.15704";"-59.6709";"-162.7253";"-19.5351";"-68.61621";"-299.4623";"-18.15704";"-59.6709"
"23898.88";"-162.441";"-19.38684";"-68.61621";"-299.4623";"-18.04077";"-59.69366";"-162.441";"-19.38684";"-68.61621";"-299.4623";"-18.04077";"-59.69366"
"23907.22";"-162.4106";"-19.32684";"-68.61621";"-299.4623";"-18.00812";"-59.71625";"-162.4106";"-19.32684";"-68.61621";"-299.4623";"-18.00812";"-59.71625"
"23915.56";"-162.3048";"-19.26001";"-68.61621";"-299.4623";"-17.95129";"-59.72961";"-162.3048";"-19.26001";"-68.61621";"-299.4623";"-17.95129";"-59.72961"
"23923.9";"-162.2161";"-19.21869";"-68.61621";"-299.4623";"-17.87738";"-59.77368";"-162.2161";"-19.21869";"-68.61621";"-299.4623";"-17.87738";"-59.77368"
"23932.24";"-162.1135";"-19.1972";"-68.61621";"-299.4623";"-17.74731";"-59.75909";"-162.1135";"-19.1972";"-68.61621";"-299.4623";"-17.74731";"-59.75909"
"23940.58";"-162.0493";"-19.15466";"-68.61621";"-299.4623";"-17.55743";"-59.46149";"-162.0493";"-19.15466";"-68.61621";"-299.4623";"-17.55743";"-59.46149"
"23948.93";"-161.9669";"-19.12177";"-68.61621";"-299.4623";"-17.88983";"-58.99603";"-161.9669";"-19.12177";"-68.61621";"-299.4623";"-17.88983";"-58.99603"
