"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"12987.97";"-219.2158";"-50.33746";"-38.51843";"-298.9288";"-69.11267";"-38.03668";"-219.2158";"-50.33746";"-38.51843";"-298.9288";"-69.11267";"-38.03668"
"12996.32";"-219.1954";"-50.32867";"-38.51843";"-298.9288";"-69.09369";"-38.03778";"-219.1954";"-50.32867";"-38.51843";"-298.9288";"-69.09369";"-38.03778"
"13004.66";"-219.1614";"-50.27216";"-38.51843";"-298.9288";"-69.05475";"-38.06012";"-219.1614";"-50.27216";"-38.51843";"-298.9288";"-69.05475";"-38.06012"
"13013";"-219.1689";"-50.26892";"-38.51843";"-298.9288";"-69.05225";"-38.07458";"-219.1689";"-50.26892";"-38.51843";"-298.9288";"-69.05225";"-38.07458"
"13021.34";"-219.1423";"-50.26526";"-38.51843";"-298.9288";"-69.02588";"-38.06696";"-219.1423";"-50.26526";"-38.51843";"-298.9288";"-69.02588";"-38.06696"
"13029.68";"-219.1151";"-50.24512";"-38.51843";"-298.9288";"-69.01331";"-38.06238";"-219.1151";"-50.24512";"-38.51843";"-298.9288";"-69.01331";"-38.06238"
"13038.03";"-219.0944";"-50.24017";"-38.51843";"-298.9288";"-68.99347";"-38.08411";"-219.0944";"-50.24017";"-38.51843";"-298.9288";"-68.99347";"-38.08411"
"13046.37";"-219.0728";"-50.22345";"-38.51843";"-298.9288";"-68.95593";"-38.0976";"-219.0728";"-50.22345";"-38.51843";"-298.9288";"-68.95593";"-38.0976"
"13054.71";"-219.0068";"-50.20386";"-38.51843";"-298.9288";"-68.91095";"-38.10669";"-219.0068";"-50.20386";"-38.51843";"-298.9288";"-68.91095";"-38.10669"
"13063.05";"-218.9962";"-50.20074";"-38.51843";"-298.9288";"-68.89948";"-38.11041";"-218.9962";"-50.20074";"-38.51843";"-298.9288";"-68.89948";"-38.11041"
"13071.39";"-218.9938";"-50.19165";"-38.51843";"-298.9288";"-68.88922";"-38.11902";"-218.9938";"-50.19165";"-38.51843";"-298.9288";"-68.88922";"-38.11902"
"13079.73";"-218.9686";"-50.1839";"-38.51843";"-298.9288";"-68.8844";"-38.12189";"-218.9686";"-50.1839";"-38.51843";"-298.9288";"-68.8844";"-38.12189"
"13088.08";"-218.9542";"-50.17834";"-38.51843";"-298.9288";"-68.8595";"-38.13623";"-218.9542";"-50.17834";"-38.51843";"-298.9288";"-68.8595";"-38.13623"
"13096.42";"-218.9463";"-50.15448";"-38.51843";"-298.9288";"-68.84149";"-38.12927";"-218.9463";"-50.15448";"-38.51843";"-298.9288";"-68.84149";"-38.12927"
"13104.76";"-218.9252";"-50.14313";"-38.51843";"-298.9288";"-68.80157";"-38.13666";"-218.9252";"-50.14313";"-38.51843";"-298.9288";"-68.80157";"-38.13666"
"13113.1";"-218.8971";"-50.13654";"-38.51843";"-298.9288";"-68.79956";"-38.15155";"-218.8971";"-50.13654";"-38.51843";"-298.9288";"-68.79956";"-38.15155"
"13121.44";"-218.8766";"-50.11542";"-38.51843";"-298.9288";"-68.75848";"-38.15912";"-218.8766";"-50.11542";"-38.51843";"-298.9288";"-68.75848";"-38.15912"
"13129.78";"-218.8633";"-50.11859";"-38.51843";"-298.9288";"-68.73773";"-38.16803";"-218.8633";"-50.11859";"-38.51843";"-298.9288";"-68.73773";"-38.16803"
"13138.13";"-218.8707";"-50.10223";"-38.51843";"-298.9288";"-68.72119";"-38.18158";"-218.8707";"-50.10223";"-38.51843";"-298.9288";"-68.72119";"-38.18158"
"13146.47";"-218.8522";"-50.09125";"-38.51843";"-298.9288";"-68.72046";"-38.18378";"-218.8522";"-50.09125";"-38.51843";"-298.9288";"-68.72046";"-38.18378"
"13154.81";"-218.8206";"-50.07928";"-38.51843";"-298.9288";"-68.67896";"-38.19641";"-218.8206";"-50.07928";"-38.51843";"-298.9288";"-68.67896";"-38.19641"
"13163.15";"-218.805";"-50.06653";"-38.51843";"-298.9288";"-68.66809";"-38.19379";"-218.805";"-50.06653";"-38.51843";"-298.9288";"-68.66809";"-38.19379"
"13171.49";"-218.7833";"-50.06702";"-38.51843";"-298.9288";"-68.65479";"-38.22272";"-218.7833";"-50.06702";"-38.51843";"-298.9288";"-68.65479";"-38.22272"
"13179.83";"-218.7586";"-50.05011";"-38.51843";"-298.9288";"-68.62946";"-38.22333";"-218.7586";"-50.05011";"-38.51843";"-298.9288";"-68.62946";"-38.22333"
"13188.17";"-218.7468";"-50.04144";"-38.51843";"-298.9288";"-68.61731";"-38.23553";"-218.7468";"-50.04144";"-38.51843";"-298.9288";"-68.61731";"-38.23553"
"13196.52";"-218.7366";"-50.03516";"-38.51843";"-298.9288";"-68.57239";"-38.25079";"-218.7366";"-50.03516";"-38.51843";"-298.9288";"-68.57239";"-38.25079"
"13204.86";"-218.6937";"-50.01569";"-38.51843";"-298.9288";"-68.5351";"-38.26801";"-218.6937";"-50.01569";"-38.51843";"-298.9288";"-68.5351";"-38.26801"
"13213.2";"-218.6808";"-50.00684";"-38.51843";"-298.9288";"-68.5011";"-38.28235";"-218.6808";"-50.00684";"-38.51843";"-298.9288";"-68.5011";"-38.28235"
"13221.54";"-218.6465";"-49.97913";"-38.51843";"-298.9288";"-68.51746";"-38.28467";"-218.6465";"-49.97913";"-38.51843";"-298.9288";"-68.51746";"-38.28467"
"13229.88";"-218.6426";"-49.97546";"-38.51843";"-298.9288";"-68.48553";"-38.3186";"-218.6426";"-49.97546";"-38.51843";"-298.9288";"-68.48553";"-38.3186"
"13238.22";"-218.6094";"-49.9632";"-38.51843";"-298.9288";"-68.45856";"-38.32489";"-218.6094";"-49.9632";"-38.51843";"-298.9288";"-68.45856";"-38.32489"
"13246.57";"-218.5896";"-49.94507";"-38.51843";"-298.9288";"-68.4328";"-38.34314";"-218.5896";"-49.94507";"-38.51843";"-298.9288";"-68.4328";"-38.34314"
"13254.91";"-218.5621";"-49.94818";"-38.51843";"-298.9288";"-68.39789";"-38.35382";"-218.5621";"-49.94818";"-38.51843";"-298.9288";"-68.39789";"-38.35382"
"13263.25";"-218.524";"-49.92957";"-38.51843";"-298.9288";"-68.37024";"-38.36151";"-218.524";"-49.92957";"-38.51843";"-298.9288";"-68.37024";"-38.36151"
"13271.59";"-218.5351";"-49.91449";"-38.51843";"-298.9288";"-68.34558";"-38.37518";"-218.5351";"-49.91449";"-38.51843";"-298.9288";"-68.34558";"-38.37518"
"13279.93";"-218.5266";"-49.89667";"-38.51843";"-298.9288";"-68.33636";"-38.38086";"-218.5266";"-49.89667";"-38.51843";"-298.9288";"-68.33636";"-38.38086"
"13288.28";"-218.4851";"-49.81171";"-38.51843";"-298.9288";"-68.26849";"-38.38733";"-218.4851";"-49.81171";"-38.51843";"-298.9288";"-68.26849";"-38.38733"
"13296.62";"-218.4754";"-49.80853";"-38.51843";"-298.9288";"-68.26031";"-38.39124";"-218.4754";"-49.80853";"-38.51843";"-298.9288";"-68.26031";"-38.39124"
"13304.96";"-218.4528";"-49.78949";"-38.51843";"-298.9288";"-68.25275";"-38.41461";"-218.4528";"-49.78949";"-38.51843";"-298.9288";"-68.25275";"-38.41461"
"13313.3";"-218.4441";"-49.77209";"-38.51843";"-298.9288";"-68.22504";"-38.42603";"-218.4441";"-49.77209";"-38.51843";"-298.9288";"-68.22504";"-38.42603"
"13321.64";"-218.3941";"-49.75629";"-38.51843";"-298.9288";"-68.18768";"-38.41321";"-218.3941";"-49.75629";"-38.51843";"-298.9288";"-68.18768";"-38.41321"
"13329.98";"-218.379";"-49.72998";"-38.51843";"-298.9288";"-68.15314";"-38.44238";"-218.379";"-49.72998";"-38.51843";"-298.9288";"-68.15314";"-38.44238"
"13338.33";"-218.3516";"-49.72302";"-38.51843";"-298.9288";"-68.14734";"-38.44244";"-218.3516";"-49.72302";"-38.51843";"-298.9288";"-68.14734";"-38.44244"
"13346.67";"-218.3356";"-49.72485";"-38.51843";"-298.9288";"-68.12225";"-38.45551";"-218.3356";"-49.72485";"-38.51843";"-298.9288";"-68.12225";"-38.45551"
"13355.01";"-218.3267";"-49.71735";"-38.51843";"-298.9288";"-68.08679";"-38.48004";"-218.3267";"-49.71735";"-38.51843";"-298.9288";"-68.08679";"-38.48004"
"13363.35";"-218.3036";"-49.70245";"-38.51843";"-298.9288";"-68.07111";"-38.49554";"-218.3036";"-49.70245";"-38.51843";"-298.9288";"-68.07111";"-38.49554"
"13371.69";"-218.2694";"-49.67865";"-38.51843";"-298.9288";"-68.01782";"-38.50085";"-218.2694";"-49.67865";"-38.51843";"-298.9288";"-68.01782";"-38.50085"
"13380.03";"-218.2488";"-49.68353";"-38.51843";"-298.9288";"-67.99402";"-38.51892";"-218.2488";"-49.68353";"-38.51843";"-298.9288";"-67.99402";"-38.51892"
"13388.38";"-218.235";"-49.66217";"-38.51843";"-298.9288";"-67.95239";"-38.54926";"-218.235";"-49.66217";"-38.51843";"-298.9288";"-67.95239";"-38.54926"
"13396.72";"-218.2231";"-49.65027";"-38.51843";"-298.9288";"-67.93964";"-38.56042";"-218.2231";"-49.65027";"-38.51843";"-298.9288";"-67.93964";"-38.56042"
"13405.06";"-218.1855";"-49.54852";"-38.51843";"-298.9288";"-67.92041";"-38.56366";"-218.1855";"-49.54852";"-38.51843";"-298.9288";"-67.92041";"-38.56366"
"13413.4";"-218.1716";"-49.55109";"-38.51843";"-298.9288";"-67.91339";"-38.58234";"-218.1716";"-49.55109";"-38.51843";"-298.9288";"-67.91339";"-38.58234"
"13421.74";"-218.1626";"-49.5423";"-38.51843";"-298.9288";"-67.86267";"-38.58374";"-218.1626";"-49.5423";"-38.51843";"-298.9288";"-67.86267";"-38.58374"
"13430.08";"-218.1526";"-49.54047";"-38.51843";"-298.9288";"-67.86578";"-38.61237";"-218.1526";"-49.54047";"-38.51843";"-298.9288";"-67.86578";"-38.61237"
"13438.42";"-218.1294";"-49.53705";"-38.51843";"-298.9288";"-67.8454";"-38.62097";"-218.1294";"-49.53705";"-38.51843";"-298.9288";"-67.8454";"-38.62097"
"13446.77";"-218.1162";"-49.53876";"-38.51843";"-298.9288";"-67.82318";"-38.63452";"-218.1162";"-49.53876";"-38.51843";"-298.9288";"-67.82318";"-38.63452"
"13455.11";"-218.1011";"-49.53259";"-38.51843";"-298.9288";"-67.81787";"-38.63556";"-218.1011";"-49.53259";"-38.51843";"-298.9288";"-67.81787";"-38.63556"
"13463.45";"-218.0908";"-49.53058";"-38.51843";"-298.9288";"-67.78149";"-38.65051";"-218.0908";"-49.53058";"-38.51843";"-298.9288";"-67.78149";"-38.65051"
"13471.79";"-218.0736";"-49.53564";"-38.51843";"-298.9288";"-67.76611";"-38.66846";"-218.0736";"-49.53564";"-38.51843";"-298.9288";"-67.76611";"-38.66846"
"13480.13";"-218.0573";"-49.51563";"-38.51843";"-298.9288";"-67.75635";"-38.67206";"-218.0573";"-49.51563";"-38.51843";"-298.9288";"-67.75635";"-38.67206"
"13488.47";"-218.0179";"-49.51385";"-38.51843";"-298.9288";"-67.70984";"-38.67456";"-218.0179";"-49.51385";"-38.51843";"-298.9288";"-67.70984";"-38.67456"
"13496.82";"-217.9129";"-49.4762";"-38.51843";"-298.9288";"-67.71228";"-38.67987";"-217.9129";"-49.4762";"-38.51843";"-298.9288";"-67.71228";"-38.67987"
"13505.16";"-217.9144";"-49.47913";"-38.51843";"-298.9288";"-67.67224";"-38.71588";"-217.9144";"-49.47913";"-38.51843";"-298.9288";"-67.67224";"-38.71588"
"13513.5";"-217.8983";"-49.46552";"-38.51843";"-298.9288";"-67.67236";"-38.7312";"-217.8983";"-49.46552";"-38.51843";"-298.9288";"-67.67236";"-38.7312"
"13521.84";"-217.8705";"-49.45282";"-38.51843";"-298.9288";"-67.62878";"-38.73969";"-217.8705";"-49.45282";"-38.51843";"-298.9288";"-67.62878";"-38.73969"
"13530.18";"-217.8416";"-49.43555";"-38.51843";"-298.9288";"-67.60803";"-38.74817";"-217.8416";"-49.43555";"-38.51843";"-298.9288";"-67.60803";"-38.74817"
"13538.53";"-217.8333";"-49.42743";"-38.51843";"-298.9288";"-67.58118";"-38.76947";"-217.8333";"-49.42743";"-38.51843";"-298.9288";"-67.58118";"-38.76947"
"13546.87";"-217.7462";"-49.35602";"-38.51843";"-298.9288";"-67.53925";"-38.78729";"-217.7462";"-49.35602";"-38.51843";"-298.9288";"-67.53925";"-38.78729"
"13555.21";"-217.7477";"-49.36523";"-38.51843";"-298.9288";"-67.52673";"-38.7937";"-217.7477";"-49.36523";"-38.51843";"-298.9288";"-67.52673";"-38.7937"
"13563.55";"-217.7465";"-49.35516";"-38.51843";"-298.9288";"-67.51312";"-38.802";"-217.7465";"-49.35516";"-38.51843";"-298.9288";"-67.51312";"-38.802"
"13571.89";"-217.7437";"-49.35931";"-38.51843";"-298.9288";"-67.48218";"-38.85254";"-217.7437";"-49.35931";"-38.51843";"-298.9288";"-67.48218";"-38.85254"
"13580.23";"-217.7221";"-49.34015";"-38.51843";"-298.9288";"-67.46844";"-38.85883";"-217.7221";"-49.34015";"-38.51843";"-298.9288";"-67.46844";"-38.85883"
"13588.58";"-217.7004";"-49.33368";"-38.51843";"-298.9288";"-67.44043";"-38.87518";"-217.7004";"-49.33368";"-38.51843";"-298.9288";"-67.44043";"-38.87518"
"13596.92";"-217.6876";"-49.31409";"-38.51843";"-298.9288";"-67.43872";"-38.87665";"-217.6876";"-49.31409";"-38.51843";"-298.9288";"-67.43872";"-38.87665"
"13605.26";"-217.6738";"-49.31854";"-38.51843";"-298.9288";"-67.39441";"-38.86926";"-217.6738";"-49.31854";"-38.51843";"-298.9288";"-67.39441";"-38.86926"
"13613.6";"-217.6531";"-49.29449";"-38.51843";"-298.9288";"-67.362";"-38.89313";"-217.6531";"-49.29449";"-38.51843";"-298.9288";"-67.362";"-38.89313"
"13621.94";"-217.6338";"-49.29211";"-38.51843";"-298.9288";"-67.33826";"-38.91321";"-217.6338";"-49.29211";"-38.51843";"-298.9288";"-67.33826";"-38.91321"
"13630.28";"-217.6064";"-49.28033";"-38.51843";"-298.9288";"-67.32019";"-38.9223";"-217.6064";"-49.28033";"-38.51843";"-298.9288";"-67.32019";"-38.9223"
"13638.63";"-217.5867";"-49.26483";"-38.51843";"-298.9288";"-67.29987";"-38.9198";"-217.5867";"-49.26483";"-38.51843";"-298.9288";"-67.29987";"-38.9198"
"13646.97";"-217.574";"-49.26196";"-38.51843";"-298.9288";"-67.27728";"-38.93335";"-217.574";"-49.26196";"-38.51843";"-298.9288";"-67.27728";"-38.93335"
"13655.31";"-217.561";"-49.23694";"-38.51843";"-298.9288";"-67.2464";"-38.94562";"-217.561";"-49.23694";"-38.51843";"-298.9288";"-67.2464";"-38.94562"
"13663.65";"-217.554";"-49.22156";"-38.51843";"-298.9288";"-67.22363";"-38.94873";"-217.554";"-49.22156";"-38.51843";"-298.9288";"-67.22363";"-38.94873"
"13671.99";"-217.5311";"-49.2157";"-38.51843";"-298.9288";"-67.19189";"-38.96741";"-217.5311";"-49.2157";"-38.51843";"-298.9288";"-67.19189";"-38.96741"
"13680.33";"-217.5091";"-49.20538";"-38.51843";"-298.9288";"-67.16962";"-38.96582";"-217.5091";"-49.20538";"-38.51843";"-298.9288";"-67.16962";"-38.96582"
"13688.67";"-217.4938";"-49.10895";"-38.51843";"-298.9288";"-67.15845";"-38.99878";"-217.4938";"-49.10895";"-38.51843";"-298.9288";"-67.15845";"-38.99878"
"13697.02";"-217.4929";"-49.09528";"-38.51843";"-298.9288";"-67.12299";"-39.00031";"-217.4929";"-49.09528";"-38.51843";"-298.9288";"-67.12299";"-39.00031"
"13705.36";"-217.4672";"-49.10199";"-38.51843";"-298.9288";"-67.10547";"-39.00629";"-217.4672";"-49.10199";"-38.51843";"-298.9288";"-67.10547";"-39.00629"
"13713.7";"-217.423";"-49.08429";"-38.51843";"-298.9288";"-67.08447";"-39.01788";"-217.423";"-49.08429";"-38.51843";"-298.9288";"-67.08447";"-39.01788"
"13722.04";"-217.3961";"-49.05988";"-38.51843";"-298.9288";"-67.07782";"-39.01953";"-217.3961";"-49.05988";"-38.51843";"-298.9288";"-67.07782";"-39.01953"
"13730.38";"-217.3792";"-49.04767";"-38.51843";"-298.9288";"-67.06622";"-39.03046";"-217.3792";"-49.04767";"-38.51843";"-298.9288";"-67.06622";"-39.03046"
"13738.72";"-217.3625";"-49.04895";"-38.51843";"-298.9288";"-67.02179";"-39.04651";"-217.3625";"-49.04895";"-38.51843";"-298.9288";"-67.02179";"-39.04651"
"13747.07";"-217.3411";"-49.04095";"-38.51843";"-298.9288";"-67.02441";"-39.04926";"-217.3411";"-49.04095";"-38.51843";"-298.9288";"-67.02441";"-39.04926"
"13755.41";"-217.3339";"-49.03479";"-38.51843";"-298.9288";"-66.9726";"-39.07111";"-217.3339";"-49.03479";"-38.51843";"-298.9288";"-66.9726";"-39.07111"
"13763.75";"-217.3005";"-49.02283";"-38.51843";"-298.9288";"-66.95251";"-39.07245";"-217.3005";"-49.02283";"-38.51843";"-298.9288";"-66.95251";"-39.07245"
"13772.09";"-217.2773";"-49.00671";"-38.96588";"-298.6677";"-66.96008";"-39.07874";"-217.2773";"-49.00671";"-38.96588";"-298.6677";"-66.96008";"-39.07874"
"13780.43";"-217.2535";"-49";"-38.63422";"-299.3834";"-66.94714";"-39.08588";"-217.2535";"-49";"-38.63422";"-299.3834";"-66.94714";"-39.08588"
"13788.78";"-217.2474";"-48.97925";"-40.26819";"-299.8225";"-66.90613";"-39.09918";"-217.2474";"-48.97925";"-40.26819";"-299.8225";"-66.90613";"-39.09918"
"13797.12";"-217.2222";"-48.97205";"-39.6759";"-298.4858";"-66.90588";"-39.11273";"-217.2222";"-48.97205";"-39.6759";"-298.4858";"-66.90588";"-39.11273"
"13805.46";"-217.2127";"-48.93658";"-40.3963";"-299.2849";"-66.88348";"-39.12042";"-217.2127";"-48.93658";"-40.3963";"-299.2849";"-66.88348";"-39.12042"
"13813.8";"-217.2076";"-48.92804";"-40.53522";"-298.9763";"-66.85461";"-39.12054";"-217.2076";"-48.92804";"-40.53522";"-298.9763";"-66.85461";"-39.12054"
"13822.14";"-217.1711";"-48.9007";"-38.36157";"-298.0748";"-66.84143";"-39.13666";"-217.1711";"-48.9007";"-38.36157";"-298.0748";"-66.84143";"-39.13666"
"13830.48";"-217.1461";"-48.89215";"-39.70581";"-298.3419";"-66.80267";"-39.1615";"-217.1461";"-48.89215";"-39.70581";"-298.3419";"-66.80267";"-39.1615"
"13838.83";"-217.1279";"-48.87762";"-38.1059";"-297.8228";"-66.78314";"-39.17352";"-217.1279";"-48.87762";"-38.1059";"-297.8228";"-66.78314";"-39.17352"
"13847.17";"-217.1008";"-48.86267";"-37.953";"-298.4325";"-66.76892";"-39.16852";"-217.1008";"-48.86267";"-37.953";"-298.4325";"-66.76892";"-39.16852"
"13855.51";"-217.0765";"-48.85779";"-38.20996";"-297.7109";"-66.75616";"-39.19623";"-217.0765";"-48.85779";"-38.20996";"-297.7109";"-66.75616";"-39.19623"
"13863.85";"-217.0589";"-48.85089";"-42";"-300";"-66.73865";"-39.19751";"-217.0589";"-48.85089";"-42";"-300";"-66.73865";"-39.19751"
"13872.19";"-217.0339";"-48.84619";"-38.94537";"-298.8314";"-66.70532";"-39.20465";"-217.0339";"-48.84619";"-38.94537";"-298.8314";"-66.70532";"-39.20465"
"13880.53";"-217.0181";"-48.82214";"-39.33051";"-298.6016";"-66.67981";"-39.21149";"-217.0181";"-48.82214";"-39.33051";"-298.6016";"-66.67981";"-39.21149"
"13888.88";"-217.0001";"-48.75543";"-38.04156";"-299.4904";"-66.66095";"-39.22418";"-217.0001";"-48.75543";"-38.04156";"-299.4904";"-66.66095";"-39.22418"
"13897.22";"-216.9867";"-48.76135";"-40.38422";"-299.0161";"-66.62677";"-39.22852";"-216.9867";"-48.76135";"-40.38422";"-299.0161";"-66.62677";"-39.22852"
"13905.56";"-216.9763";"-48.763";"-39.64569";"-298.1295";"-66.61816";"-39.25049";"-216.9763";"-48.763";"-39.64569";"-298.1295";"-66.61816";"-39.25049"
"13913.9";"-216.9453";"-48.75427";"-40.00342";"-297.9808";"-66.612";"-39.24634";"-216.9453";"-48.75427";"-40.00342";"-297.9808";"-66.612";"-39.24634"
"13922.24";"-216.9221";"-48.74915";"-40.26208";"-299.4557";"-66.55188";"-39.26532";"-216.9221";"-48.74915";"-40.26208";"-299.4557";"-66.55188";"-39.26532"
"13930.58";"-216.8753";"-48.72418";"-37.88721";"-297.6384";"-66.53522";"-39.26501";"-216.8753";"-48.72418";"-37.88721";"-297.6384";"-66.53522";"-39.26501"
"13938.92";"-216.8671";"-48.71912";"-38.83337";"-297.8789";"-66.48462";"-39.27856";"-216.8671";"-48.71912";"-38.83337";"-297.8789";"-66.48462";"-39.27856"
"13947.27";"-216.8475";"-48.71173";"-38.83337";"-297.8789";"-66.45935";"-39.28052";"-216.8475";"-48.71173";"-38.83337";"-297.8789";"-66.45935";"-39.28052"
"13955.61";"-216.809";"-48.698";"-38.83337";"-297.8789";"-66.36914";"-39.29871";"-216.809";"-48.698";"-38.83337";"-297.8789";"-66.36914";"-39.29871"
"13963.95";"-216.7857";"-48.68909";"-38.83337";"-297.8789";"-66.36591";"-39.30109";"-216.7857";"-48.68909";"-38.83337";"-297.8789";"-66.36591";"-39.30109"
"13972.29";"-216.7562";"-48.69556";"-38.83337";"-297.8789";"-66.34796";"-39.33234";"-216.7562";"-48.69556";"-38.83337";"-297.8789";"-66.34796";"-39.33234"
"13980.63";"-216.7377";"-48.69928";"-38.83337";"-297.8789";"-66.32678";"-39.33429";"-216.7377";"-48.69928";"-38.83337";"-297.8789";"-66.32678";"-39.33429"
"13988.97";"-216.7217";"-48.69177";"-38.83337";"-297.8789";"-66.30835";"-39.34503";"-216.7217";"-48.69177";"-38.83337";"-297.8789";"-66.30835";"-39.34503"
"13997.32";"-216.7166";"-48.68298";"-38.83337";"-297.8789";"-66.30615";"-39.34863";"-216.7166";"-48.68298";"-38.83337";"-297.8789";"-66.30615";"-39.34863"
"14005.66";"-216.6781";"-48.64746";"-38.83337";"-297.8789";"-66.28162";"-39.37463";"-216.6781";"-48.64746";"-38.83337";"-297.8789";"-66.28162";"-39.37463"
"14014";"-216.6685";"-48.64185";"-38.83337";"-297.8789";"-66.26501";"-39.37933";"-216.6685";"-48.64185";"-38.83337";"-297.8789";"-66.26501";"-39.37933"
"14022.34";"-216.6281";"-48.62927";"-38.83337";"-297.8789";"-66.2373";"-39.37994";"-216.6281";"-48.62927";"-38.83337";"-297.8789";"-66.2373";"-39.37994"
"14030.68";"-216.6327";"-48.60571";"-38.83337";"-297.8789";"-66.19543";"-39.40906";"-216.6327";"-48.60571";"-38.83337";"-297.8789";"-66.19543";"-39.40906"
"14039.03";"-216.5896";"-48.60388";"-38.83337";"-297.8789";"-66.17926";"-39.38666";"-216.5896";"-48.60388";"-38.83337";"-297.8789";"-66.17926";"-39.38666"
"14047.37";"-216.5831";"-48.58521";"-38.83337";"-297.8789";"-66.13708";"-39.41223";"-216.5831";"-48.58521";"-38.83337";"-297.8789";"-66.13708";"-39.41223"
"14055.71";"-216.4295";"-48.41882";"-38.83337";"-297.8789";"-66.09888";"-39.4328";"-216.4295";"-48.41882";"-38.83337";"-297.8789";"-66.09888";"-39.4328"
"14064.05";"-216.4169";"-48.41449";"-38.83337";"-297.8789";"-66.07562";"-39.44391";"-216.4169";"-48.41449";"-38.83337";"-297.8789";"-66.07562";"-39.44391"
"14072.39";"-216.4203";"-48.41742";"-38.83337";"-297.8789";"-66.07025";"-39.45074";"-216.4203";"-48.41742";"-38.83337";"-297.8789";"-66.07025";"-39.45074"
"14080.73";"-216.3928";"-48.41699";"-38.83337";"-297.8789";"-66.0517";"-39.45972";"-216.3928";"-48.41699";"-38.83337";"-297.8789";"-66.0517";"-39.45972"
"14089.08";"-216.3688";"-48.41327";"-38.83337";"-297.8789";"-66.04163";"-39.45538";"-216.3688";"-48.41327";"-38.83337";"-297.8789";"-66.04163";"-39.45538"
"14097.42";"-216.3403";"-48.40027";"-38.83337";"-297.8789";"-66.02533";"-39.46545";"-216.3403";"-48.40027";"-38.83337";"-297.8789";"-66.02533";"-39.46545"
"14105.76";"-216.3279";"-48.38367";"-38.83337";"-297.8789";"-65.97705";"-39.4848";"-216.3279";"-48.38367";"-38.83337";"-297.8789";"-65.97705";"-39.4848"
"14114.1";"-216.2989";"-48.36737";"-38.83337";"-297.8789";"-65.96826";"-39.49152";"-216.2989";"-48.36737";"-38.83337";"-297.8789";"-65.96826";"-39.49152"
"14122.44";"-216.2985";"-48.35974";"-38.83337";"-297.8789";"-65.94708";"-39.49658";"-216.2985";"-48.35974";"-38.83337";"-297.8789";"-65.94708";"-39.49658"
"14130.78";"-216.2781";"-48.34442";"-38.83337";"-297.8789";"-65.88177";"-39.5061";"-216.2781";"-48.34442";"-38.83337";"-297.8789";"-65.88177";"-39.5061"
"14139.13";"-216.2548";"-48.32318";"-38.83337";"-297.8789";"-65.86633";"-39.5329";"-216.2548";"-48.32318";"-38.83337";"-297.8789";"-65.86633";"-39.5329"
"14147.47";"-216.249";"-48.31476";"-38.83337";"-297.8789";"-65.85248";"-39.53821";"-216.249";"-48.31476";"-38.83337";"-297.8789";"-65.85248";"-39.53821"
"14155.81";"-216.2266";"-48.29462";"-38.83337";"-297.8789";"-65.81317";"-39.54272";"-216.2266";"-48.29462";"-38.83337";"-297.8789";"-65.81317";"-39.54272"
