"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"23865.51";"-164.8494";"-19.48511";"-74.95428";"-291.9933";"-18.341";"-59.30066";"-164.8494";"-19.48511";"-74.95428";"-291.9933";"-18.341";"-59.30066"
"23873.85";"-164.7761";"-19.45966";"-74.95428";"-291.9933";"-18.33435";"-59.29413";"-164.7761";"-19.45966";"-74.95428";"-291.9933";"-18.33435";"-59.29413"
"23882.19";"-164.6553";"-19.40887";"-74.95428";"-291.9933";"-18.22528";"-59.32629";"-164.6553";"-19.40887";"-74.95428";"-291.9933";"-18.22528";"-59.32629"
"23890.53";"-164.606";"-19.37463";"-74.95428";"-291.9933";"-18.18445";"-59.34668";"-164.606";"-19.37463";"-74.95428";"-291.9933";"-18.18445";"-59.34668"
"23898.88";"-164.4396";"-19.23639";"-74.95428";"-291.9933";"-18.16595";"-59.35626";"-164.4396";"-19.23639";"-74.95428";"-291.9933";"-18.16595";"-59.35626"
"23907.22";"-164.3752";"-19.18512";"-74.95428";"-291.9933";"-18.03491";"-59.37665";"-164.3752";"-19.18512";"-74.95428";"-291.9933";"-18.03491";"-59.37665"
"23915.56";"-164.3068";"-19.13275";"-74.95428";"-291.9933";"-17.93494";"-59.37714";"-164.3068";"-19.13275";"-74.95428";"-291.9933";"-17.93494";"-59.37714"
"23923.9";"-164.2666";"-19.10907";"-74.95428";"-291.9933";"-17.93408";"-59.39758";"-164.2666";"-19.10907";"-74.95428";"-291.9933";"-17.93408";"-59.39758"
"23932.24";"-164.1727";"-19.03192";"-74.95428";"-291.9933";"-17.81982";"-59.42682";"-164.1727";"-19.03192";"-74.95428";"-291.9933";"-17.81982";"-59.42682"
"23940.58";"-164.1278";"-19.01947";"-74.95428";"-291.9933";"-17.79944";"-59.44348";"-164.1278";"-19.01947";"-74.95428";"-291.9933";"-17.79944";"-59.44348"
"23948.93";"-164.0674";"-18.98718";"-74.95428";"-291.9933";"-17.66205";"-59.43402";"-164.0674";"-18.98718";"-74.95428";"-291.9933";"-17.66205";"-59.43402"
"23957.27";"-163.9774";"-18.953";"-74.95428";"-291.9933";"-17.67365";"-59.43585";"-163.9774";"-18.953";"-74.95428";"-291.9933";"-17.67365";"-59.43585"
"23965.61";"-163.9028";"-18.89429";"-74.95428";"-291.9933";"-17.44165";"-59.58691";"-163.9028";"-18.89429";"-74.95428";"-291.9933";"-17.44165";"-59.58691"
"23973.95";"-163.7912";"-18.86456";"-74.95428";"-291.9933";"-17.41357";"-59.58057";"-163.7912";"-18.86456";"-74.95428";"-291.9933";"-17.41357";"-59.58057"
"23982.29";"-163.6611";"-18.82159";"-74.95428";"-291.9933";"-17.24878";"-59.59613";"-163.6611";"-18.82159";"-74.95428";"-291.9933";"-17.24878";"-59.59613"
"23990.63";"-163.5662";"-18.77264";"-74.95428";"-291.9933";"-17.21741";"-59.59705";"-163.5662";"-18.77264";"-74.95428";"-291.9933";"-17.21741";"-59.59705"
"23998.97";"-163.4619";"-18.66187";"-74.95428";"-291.9933";"-17.14337";"-59.65192";"-163.4619";"-18.66187";"-74.95428";"-291.9933";"-17.14337";"-59.65192"
"24007.32";"-163.3896";"-18.62891";"-74.95428";"-291.9933";"-17.10712";"-59.66278";"-163.3896";"-18.62891";"-74.95428";"-291.9933";"-17.10712";"-59.66278"
"24015.66";"-163.321";"-18.59509";"-74.95428";"-291.9933";"-16.96295";"-59.70551";"-163.321";"-18.59509";"-74.95428";"-291.9933";"-16.96295";"-59.70551"
"24024";"-163.2513";"-18.52576";"-74.95428";"-291.9933";"-16.93323";"-59.73584";"-163.2513";"-18.52576";"-74.95428";"-291.9933";"-16.93323";"-59.73584"
"24032.34";"-163.0922";"-18.48163";"-74.95428";"-291.9933";"-16.82135";"-59.74664";"-163.0922";"-18.48163";"-74.95428";"-291.9933";"-16.82135";"-59.74664"
"24040.68";"-162.9974";"-18.47101";"-74.95428";"-291.9933";"-16.76111";"-59.76459";"-162.9974";"-18.47101";"-74.95428";"-291.9933";"-16.76111";"-59.76459"
"24049.03";"-162.8563";"-18.39227";"-74.95428";"-291.9933";"-16.61145";"-59.74915";"-162.8563";"-18.39227";"-74.95428";"-291.9933";"-16.61145";"-59.74915"
"24057.37";"-162.7957";"-18.34503";"-74.95428";"-291.9933";"-16.58508";"-59.7749";"-162.7957";"-18.34503";"-74.95428";"-291.9933";"-16.58508";"-59.7749"
"24065.71";"-162.6599";"-18.27771";"-74.95428";"-291.9933";"-16.5575";"-59.797";"-162.6599";"-18.27771";"-74.95428";"-291.9933";"-16.5575";"-59.797"
"24074.05";"-162.6033";"-18.25244";"-74.95428";"-291.9933";"-16.45544";"-59.90186";"-162.6033";"-18.25244";"-74.95428";"-291.9933";"-16.45544";"-59.90186"
"24082.39";"-162.467";"-18.13";"-74.95428";"-291.9933";"-16.36804";"-59.91455";"-162.467";"-18.13";"-74.95428";"-291.9933";"-16.36804";"-59.91455"
"24090.73";"-162.3895";"-18.07587";"-74.95428";"-291.9933";"-16.3111";"-59.93195";"-162.3895";"-18.07587";"-74.95428";"-291.9933";"-16.3111";"-59.93195"
"24099.07";"-162.2961";"-18.06378";"-74.95428";"-291.9933";"-16.23169";"-59.96606";"-162.2961";"-18.06378";"-74.95428";"-291.9933";"-16.23169";"-59.96606"
"24107.42";"-162.2438";"-18.01221";"-74.95428";"-291.9933";"-16.16797";"-60.00665";"-162.2438";"-18.01221";"-74.95428";"-291.9933";"-16.16797";"-60.00665"
"24115.76";"-162.1331";"-17.98456";"-74.95428";"-291.9933";"-16.04956";"-60.00922";"-162.1331";"-17.98456";"-74.95428";"-291.9933";"-16.04956";"-60.00922"
"24124.1";"-162.0793";"-17.94421";"-74.95428";"-291.9933";"-16.03381";"-60.02631";"-162.0793";"-17.94421";"-74.95428";"-291.9933";"-16.03381";"-60.02631"
"24132.44";"-161.9768";"-17.90137";"-74.95428";"-291.9933";"-15.95044";"-60.026";"-161.9768";"-17.90137";"-74.95428";"-291.9933";"-15.95044";"-60.026"
"24140.78";"-161.883";"-17.85864";"-74.95428";"-291.9933";"-15.90668";"-60.04877";"-161.883";"-17.85864";"-74.95428";"-291.9933";"-15.90668";"-60.04877"
"24149.13";"-161.8157";"-17.82666";"-74.95428";"-291.9933";"-15.83667";"-60.07544";"-161.8157";"-17.82666";"-74.95428";"-291.9933";"-15.83667";"-60.07544"
"24157.47";"-161.711";"-17.75842";"-74.95428";"-291.9933";"-15.76807";"-60.10645";"-161.711";"-17.75842";"-74.95428";"-291.9933";"-15.76807";"-60.10645"
"24165.81";"-161.6134";"-17.74652";"-74.95428";"-291.9933";"-15.59833";"-60.12006";"-161.6134";"-17.74652";"-74.95428";"-291.9933";"-15.59833";"-60.12006"
"24174.15";"-161.4991";"-17.61096";"-74.95428";"-291.9933";"-15.5932";"-60.13361";"-161.4991";"-17.61096";"-74.95428";"-291.9933";"-15.5932";"-60.13361"
"24182.49";"-161.3974";"-17.60022";"-74.95428";"-291.9933";"-15.46027";"-60.24933";"-161.3974";"-17.60022";"-74.95428";"-291.9933";"-15.46027";"-60.24933"
"24190.83";"-161.3641";"-17.52966";"-74.95428";"-291.9933";"-15.4137";"-60.25085";"-161.3641";"-17.52966";"-74.95428";"-291.9933";"-15.4137";"-60.25085"
"24199.18";"-161.1503";"-17.49292";"-74.95428";"-291.9933";"-16.47058";"-59.49365";"-161.1503";"-17.49292";"-74.95428";"-291.9933";"-16.47058";"-59.49365"
"24207.52";"-161.0919";"-17.42145";"-74.95428";"-291.9933";"-15.90594";"-59.01007";"-161.0919";"-17.42145";"-74.95428";"-291.9933";"-15.90594";"-59.01007"
"24215.86";"-160.9662";"-17.38965";"-74.95428";"-291.9933";"-15.94226";"-58.54596";"-160.9662";"-17.38965";"-74.95428";"-291.9933";"-15.94226";"-58.54596"
"24224.2";"-160.9124";"-17.36682";"-74.95428";"-291.9933";"-15.75061";"-59.03961";"-160.9124";"-17.36682";"-74.95428";"-291.9933";"-15.75061";"-59.03961"
"24232.54";"-160.7842";"-17.29901";"-74.95428";"-291.9933";"-15.64514";"-59.05511";"-160.7842";"-17.29901";"-74.95428";"-291.9933";"-15.64514";"-59.05511"
"24240.88";"-160.7449";"-17.26703";"-74.95428";"-291.9933";"-15.62921";"-59.06378";"-160.7449";"-17.26703";"-74.95428";"-291.9933";"-15.62921";"-59.06378"
"24249.22";"-160.5994";"-17.2074";"-74.95428";"-291.9933";"-15.86157";"-59.02484";"-160.5994";"-17.2074";"-74.95428";"-291.9933";"-15.86157";"-59.02484"
"24257.57";"-160.5043";"-17.18066";"-74.95428";"-291.9933";"-15.8233";"-59.04205";"-160.5043";"-17.18066";"-74.95428";"-291.9933";"-15.8233";"-59.04205"
"24265.91";"-160.3973";"-17.09314";"-74.95428";"-291.9933";"-15.75574";"-59.06525";"-160.3973";"-17.09314";"-74.95428";"-291.9933";"-15.75574";"-59.06525"
"24274.25";"-160.344";"-17.05231";"-74.95428";"-291.9933";"-15.70502";"-59.0777";"-160.344";"-17.05231";"-74.95428";"-291.9933";"-15.70502";"-59.0777"
"24282.59";"-160.2684";"-16.9743";"-74.95428";"-291.9933";"-15.58704";"-59.09778";"-160.2684";"-16.9743";"-74.95428";"-291.9933";"-15.58704";"-59.09778"
"24290.93";"-160.1895";"-16.92682";"-74.95428";"-291.9933";"-15.55481";"-59.11194";"-160.1895";"-16.92682";"-74.95428";"-291.9933";"-15.55481";"-59.11194"
"24299.28";"-160.1129";"-16.89697";"-74.95428";"-291.9933";"-15.42603";"-59.18182";"-160.1129";"-16.89697";"-74.95428";"-291.9933";"-15.42603";"-59.18182"
"24307.62";"-160.0468";"-16.87195";"-74.95428";"-291.9933";"-15.37775";"-59.20148";"-160.0468";"-16.87195";"-74.95428";"-291.9933";"-15.37775";"-59.20148"
"24315.96";"-159.9329";"-16.83838";"-74.95428";"-291.9933";"-15.24585";"-59.21283";"-159.9329";"-16.83838";"-74.95428";"-291.9933";"-15.24585";"-59.21283"
"24324.3";"-159.8579";"-16.76807";"-74.95428";"-291.9933";"-15.19537";"-59.2041";"-159.8579";"-16.76807";"-74.95428";"-291.9933";"-15.19537";"-59.2041"
"24332.64";"-159.7246";"-16.74274";"-74.95428";"-291.9933";"-15.09894";"-59.23901";"-159.7246";"-16.74274";"-74.95428";"-291.9933";"-15.09894";"-59.23901"
"24340.98";"-159.6671";"-16.67261";"-74.95428";"-291.9933";"-15.0423";"-59.25818";"-159.6671";"-16.67261";"-74.95428";"-291.9933";"-15.0423";"-59.25818"
"24349.32";"-159.5253";"-16.61121";"-74.95428";"-291.9933";"-14.93158";"-59.2713";"-159.5253";"-16.61121";"-74.95428";"-291.9933";"-14.93158";"-59.2713"
"24357.67";"-159.2952";"-16.45105";"-74.95428";"-291.9933";"-14.82813";"-59.30151";"-159.2952";"-16.45105";"-74.95428";"-291.9933";"-14.82813";"-59.30151"
"24366.01";"-159.2255";"-16.41174";"-74.95428";"-291.9933";"-14.79956";"-59.29999";"-159.2255";"-16.41174";"-74.95428";"-291.9933";"-14.79956";"-59.29999"
"24374.35";"-159.1843";"-16.39087";"-74.95428";"-291.9933";"-14.75549";"-59.3045";"-159.1843";"-16.39087";"-74.95428";"-291.9933";"-14.75549";"-59.3045"
"24382.69";"-159.0595";"-16.34503";"-74.95428";"-291.9933";"-14.62543";"-59.31519";"-159.0595";"-16.34503";"-74.95428";"-291.9933";"-14.62543";"-59.31519"
"24391.03";"-158.9915";"-16.31793";"-74.95428";"-291.9933";"-14.57983";"-59.3493";"-158.9915";"-16.31793";"-74.95428";"-291.9933";"-14.57983";"-59.3493"
"24399.38";"-158.8878";"-16.22412";"-74.95428";"-291.9933";"-14.4928";"-59.41302";"-158.8878";"-16.22412";"-74.95428";"-291.9933";"-14.4928";"-59.41302"
"24407.72";"-158.8034";"-16.19006";"-74.95428";"-291.9933";"-14.42426";"-59.43121";"-158.8034";"-16.19006";"-74.95428";"-291.9933";"-14.42426";"-59.43121"
"24416.06";"-158.6672";"-16.17377";"-74.95428";"-291.9933";"-14.23236";"-59.4632";"-158.6672";"-16.17377";"-74.95428";"-291.9933";"-14.23236";"-59.4632"
"24424.4";"-158.54";"-16.12408";"-74.95428";"-291.9933";"-14.2193";"-59.47827";"-158.54";"-16.12408";"-74.95428";"-291.9933";"-14.2193";"-59.47827"
"24432.74";"-158.4459";"-15.98688";"-74.95428";"-291.9933";"-14.12036";"-59.52679";"-158.4459";"-15.98688";"-74.95428";"-291.9933";"-14.12036";"-59.52679"
"24441.08";"-158.3776";"-15.93353";"-74.95428";"-291.9933";"-14.08057";"-59.53973";"-158.3776";"-15.93353";"-74.95428";"-291.9933";"-14.08057";"-59.53973"
"24449.43";"-158.2731";"-15.93933";"-74.95428";"-291.9933";"-13.91223";"-59.54541";"-158.2731";"-15.93933";"-74.95428";"-291.9933";"-13.91223";"-59.54541"
"24457.77";"-158.2398";"-15.883";"-74.95428";"-291.9933";"-13.8938";"-59.552";"-158.2398";"-15.883";"-74.95428";"-291.9933";"-13.8938";"-59.552"
"24466.11";"-158.1622";"-15.83215";"-74.95428";"-291.9933";"-13.82141";"-59.59509";"-158.1622";"-15.83215";"-74.95428";"-291.9933";"-13.82141";"-59.59509"
"24474.45";"-158.0746";"-15.8028";"-74.95428";"-291.9933";"-13.79114";"-59.61035";"-158.0746";"-15.8028";"-74.95428";"-291.9933";"-13.79114";"-59.61035"
"24482.79";"-157.9947";"-15.74011";"-74.95428";"-291.9933";"-13.65851";"-59.61218";"-157.9947";"-15.74011";"-74.95428";"-291.9933";"-13.65851";"-59.61218"
"24491.13";"-157.9301";"-15.6944";"-74.95428";"-291.9933";"-13.63794";"-59.63568";"-157.9301";"-15.6944";"-74.95428";"-291.9933";"-13.63794";"-59.63568"
"24499.47";"-157.7449";"-15.67316";"-74.95428";"-291.9933";"-13.54364";"-59.65985";"-157.7449";"-15.67316";"-74.95428";"-291.9933";"-13.54364";"-59.65985"
"24507.82";"-157.6937";"-15.63635";"-74.95428";"-291.9933";"-13.49109";"-59.67706";"-157.6937";"-15.63635";"-74.95428";"-291.9933";"-13.49109";"-59.67706"
"24516.16";"-157.4084";"-15.45441";"-74.95428";"-291.9933";"-13.28033";"-59.71515";"-157.4084";"-15.45441";"-74.95428";"-291.9933";"-13.28033";"-59.71515"
"24524.5";"-157.3554";"-15.42365";"-74.95428";"-291.9933";"-13.25677";"-59.71375";"-157.3554";"-15.42365";"-74.95428";"-291.9933";"-13.25677";"-59.71375"
"24532.84";"-157.2443";"-15.36554";"-74.95428";"-291.9933";"-13.17029";"-59.74719";"-157.2443";"-15.36554";"-74.95428";"-291.9933";"-13.17029";"-59.74719"
"24541.18";"-157.1874";"-15.33582";"-74.95428";"-291.9933";"-13.12152";"-59.77582";"-157.1874";"-15.33582";"-74.95428";"-291.9933";"-13.12152";"-59.77582"
"24549.53";"-157.0472";"-15.32941";"-74.95428";"-291.9933";"-12.96021";"-59.8136";"-157.0472";"-15.32941";"-74.95428";"-291.9933";"-12.96021";"-59.8136"
"24557.87";"-157.004";"-15.26868";"-74.95428";"-291.9933";"-12.9325";"-59.8183";"-157.004";"-15.26868";"-74.95428";"-291.9933";"-12.9325";"-59.8183"
"24566.21";"-156.9272";"-15.2334";"-74.95428";"-291.9933";"-12.8584";"-59.86292";"-156.9272";"-15.2334";"-74.95428";"-291.9933";"-12.8584";"-59.86292"
"24574.55";"-156.7291";"-15.20013";"-74.95428";"-291.9933";"-12.68195";"-59.86554";"-156.7291";"-15.20013";"-74.95428";"-291.9933";"-12.68195";"-59.86554"
"24582.89";"-156.6281";"-15.14496";"-74.95428";"-291.9933";"-12.67468";"-59.90253";"-156.6281";"-15.14496";"-74.95428";"-291.9933";"-12.67468";"-59.90253"
"24591.23";"-156.5316";"-15.08966";"-74.95428";"-291.9933";"-12.62225";"-59.91754";"-156.5316";"-15.08966";"-74.95428";"-291.9933";"-12.62225";"-59.91754"
"24599.57";"-156.4031";"-15.01147";"-74.95428";"-291.9933";"-12.43292";"-59.94171";"-156.4031";"-15.01147";"-74.95428";"-291.9933";"-12.43292";"-59.94171"
"24607.92";"-156.3557";"-14.88922";"-74.95428";"-291.9933";"-12.42737";"-59.96515";"-156.3557";"-14.88922";"-74.95428";"-291.9933";"-12.42737";"-59.96515"
"24616.26";"-156.241";"-14.8808";"-74.95428";"-291.9933";"-12.33197";"-60.00061";"-156.241";"-14.8808";"-74.95428";"-291.9933";"-12.33197";"-60.00061"
"24624.6";"-156.1741";"-14.8255";"-74.95428";"-291.9933";"-12.28406";"-60.01599";"-156.1741";"-14.8255";"-74.95428";"-291.9933";"-12.28406";"-60.01599"
"24632.94";"-156.0513";"-14.80676";"-74.95428";"-291.9933";"-12.13464";"-60.06946";"-156.0513";"-14.80676";"-74.95428";"-291.9933";"-12.13464";"-60.06946"
"24641.28";"-155.9717";"-14.7652";"-74.95428";"-291.9933";"-12.11163";"-60.08728";"-155.9717";"-14.7652";"-74.95428";"-291.9933";"-12.11163";"-60.08728"
"24649.63";"-155.8409";"-14.66376";"-74.95428";"-291.9933";"-11.94348";"-60.14117";"-155.8409";"-14.66376";"-74.95428";"-291.9933";"-11.94348";"-60.14117"
"24657.97";"-155.7901";"-14.63403";"-74.95428";"-291.9933";"-11.91724";"-60.14886";"-155.7901";"-14.63403";"-74.95428";"-291.9933";"-11.91724";"-60.14886"
"24666.31";"-155.6226";"-14.59198";"-74.95428";"-291.9933";"-11.84375";"-60.19147";"-155.6226";"-14.59198";"-74.95428";"-291.9933";"-11.84375";"-60.19147"
"24674.65";"-155.4059";"-14.45673";"-74.95428";"-291.9933";"-11.81024";"-60.21832";"-155.4059";"-14.45673";"-74.95428";"-291.9933";"-11.81024";"-60.21832"
"24682.99";"-155.2601";"-14.43378";"-74.95428";"-291.9933";"-11.62561";"-60.2641";"-155.2601";"-14.43378";"-74.95428";"-291.9933";"-11.62561";"-60.2641"
"24691.33";"-155.2338";"-14.41144";"-74.95428";"-291.9933";"-11.58374";"-60.30884";"-155.2338";"-14.41144";"-74.95428";"-291.9933";"-11.58374";"-60.30884"
"24699.68";"-155.0948";"-14.29254";"-74.95428";"-291.9933";"-12.78491";"-60.94232";"-155.0948";"-14.29254";"-74.95428";"-291.9933";"-12.78491";"-60.94232"
"24708.02";"-155.05";"-14.27301";"-74.95428";"-291.9933";"-12.96796";"-60.99164";"-155.05";"-14.27301";"-74.95428";"-291.9933";"-12.96796";"-60.99164"
"24716.36";"-154.8862";"-14.13745";"-74.95428";"-291.9933";"-12.81134";"-61.0144";"-154.8862";"-14.13745";"-74.95428";"-291.9933";"-12.81134";"-61.0144"
"24724.7";"-154.855";"-14.14331";"-74.95428";"-291.9933";"-12.79285";"-61.02777";"-154.855";"-14.14331";"-74.95428";"-291.9933";"-12.79285";"-61.02777"
"24733.04";"-154.6674";"-14.07471";"-74.95428";"-291.9933";"-12.60645";"-61.05817";"-154.6674";"-14.07471";"-74.95428";"-291.9933";"-12.60645";"-61.05817"
"24741.38";"-154.6344";"-14.02917";"-74.95428";"-291.9933";"-12.56305";"-61.073";"-154.6344";"-14.02917";"-74.95428";"-291.9933";"-12.56305";"-61.073"
"24749.72";"-154.4072";"-13.94391";"-74.95428";"-291.9933";"-12.46753";"-61.05463";"-154.4072";"-13.94391";"-74.95428";"-291.9933";"-12.46753";"-61.05463"
"24758.07";"-154.3629";"-13.91608";"-74.95428";"-291.9933";"-12.4292";"-61.05756";"-154.3629";"-13.91608";"-74.95428";"-291.9933";"-12.4292";"-61.05756"
"24766.41";"-154.2755";"-13.85687";"-74.95428";"-291.9933";"-12.25055";"-61.08075";"-154.2755";"-13.85687";"-74.95428";"-291.9933";"-12.25055";"-61.08075"
"24774.75";"-154.2095";"-13.83868";"-74.95428";"-291.9933";"-12.2085";"-61.10376";"-154.2095";"-13.83868";"-74.95428";"-291.9933";"-12.2085";"-61.10376"
"24783.09";"-154.1119";"-13.71735";"-74.95428";"-291.9933";"-12.07745";"-61.12866";"-154.1119";"-13.71735";"-74.95428";"-291.9933";"-12.07745";"-61.12866"
"24791.43";"-154.0804";"-13.70551";"-74.95428";"-291.9933";"-11.57898";"-61.1308";"-154.0804";"-13.70551";"-74.95428";"-291.9933";"-11.57898";"-61.1308"
"24799.78";"-153.9071";"-13.67847";"-74.95428";"-291.9933";"-11.88312";"-61.04175";"-153.9071";"-13.67847";"-74.95428";"-291.9933";"-11.88312";"-61.04175"
"24808.12";"-153.872";"-13.659";"-74.95428";"-291.9933";"-11.88434";"-61.06152";"-153.872";"-13.659";"-74.95428";"-291.9933";"-11.88434";"-61.06152"
"24816.46";"-153.7044";"-13.62238";"-74.95428";"-291.9933";"-11.78674";"-61.08264";"-153.7044";"-13.62238";"-74.95428";"-291.9933";"-11.78674";"-61.08264"
"24824.8";"-153.6299";"-13.57098";"-74.95428";"-291.9933";"-11.74432";"-61.10504";"-153.6299";"-13.57098";"-74.95428";"-291.9933";"-11.74432";"-61.10504"
"24833.14";"-153.3419";"-13.44019";"-74.95428";"-291.9933";"-11.53613";"-61.14178";"-153.3419";"-13.44019";"-74.95428";"-291.9933";"-11.53613";"-61.14178"
"24841.48";"-153.2983";"-13.37518";"-74.95428";"-291.9933";"-11.51886";"-61.17468";"-153.2983";"-13.37518";"-74.95428";"-291.9933";"-11.51886";"-61.17468"
"24849.82";"-153.1842";"-13.24542";"-74.95428";"-291.9933";"-11.32855";"-61.12152";"-153.1842";"-13.24542";"-74.95428";"-291.9933";"-11.32855";"-61.12152"
"24858.17";"-153.1238";"-13.22644";"-74.95428";"-291.9933";"-11.30396";"-61.13739";"-153.1238";"-13.22644";"-74.95428";"-291.9933";"-11.30396";"-61.13739"
"24866.51";"-153.001";"-13.20178";"-74.95428";"-291.9933";"-11.19006";"-61.21875";"-153.001";"-13.20178";"-74.95428";"-291.9933";"-11.19006";"-61.21875"
"24874.85";"-152.9136";"-13.15033";"-74.95428";"-291.9933";"-11.16235";"-61.22656";"-152.9136";"-13.15033";"-74.95428";"-291.9933";"-11.16235";"-61.22656"
"24883.19";"-152.7791";"-13.04211";"-74.95428";"-291.9933";"-10.97723";"-61.24554";"-152.7791";"-13.04211";"-74.95428";"-291.9933";"-10.97723";"-61.24554"
"24891.53";"-152.7324";"-13.02765";"-74.95428";"-291.9933";"-10.95166";"-61.2478";"-152.7324";"-13.02765";"-74.95428";"-291.9933";"-10.95166";"-61.2478"
"24899.88";"-152.485";"-12.95404";"-74.95428";"-291.9933";"-10.78979";"-61.28546";"-152.485";"-12.95404";"-74.95428";"-291.9933";"-10.78979";"-61.28546"
"24908.22";"-152.4542";"-12.89703";"-74.95428";"-291.9933";"-10.77521";"-61.31763";"-152.4542";"-12.89703";"-74.95428";"-291.9933";"-10.77521";"-61.31763"
"24916.56";"-152.3092";"-12.88544";"-74.95428";"-291.9933";"-10.58319";"-61.36127";"-152.3092";"-12.88544";"-74.95428";"-291.9933";"-10.58319";"-61.36127"
"24924.9";"-152.2678";"-12.84705";"-74.95428";"-291.9933";"-10.56085";"-61.37616";"-152.2678";"-12.84705";"-74.95428";"-291.9933";"-10.56085";"-61.37616"
"24933.24";"-152.1444";"-12.73474";"-74.95428";"-291.9933";"-10.35901";"-61.33276";"-152.1444";"-12.73474";"-74.95428";"-291.9933";"-10.35901";"-61.33276"
"24941.58";"-152.0926";"-12.72729";"-74.95428";"-291.9933";"-10.33105";"-61.35364";"-152.0926";"-12.72729";"-74.95428";"-291.9933";"-10.33105";"-61.35364"
"24949.93";"-151.9252";"-12.70197";"-74.95428";"-291.9933";"-10.14319";"-61.38788";"-151.9252";"-12.70197";"-74.95428";"-291.9933";"-10.14319";"-61.38788"
"24958.27";"-151.8649";"-12.67059";"-74.95428";"-291.9933";"-10.10486";"-61.40149";"-151.8649";"-12.67059";"-74.95428";"-291.9933";"-10.10486";"-61.40149"
"24966.61";"-151.6671";"-12.50317";"-74.95428";"-291.9933";"-10.70477";"-61.43805";"-151.6671";"-12.50317";"-74.95428";"-291.9933";"-10.70477";"-61.43805"
"24974.95";"-151.4752";"-12.4295";"-74.95428";"-291.9933";"-10.83405";"-61.01611";"-151.4752";"-12.4295";"-74.95428";"-291.9933";"-10.83405";"-61.01611"
"24983.29";"-151.3129";"-12.42072";"-74.95428";"-291.9933";"-10.79095";"-61.02734";"-151.3129";"-12.42072";"-74.95428";"-291.9933";"-10.79095";"-61.02734"
"24991.63";"-151.2922";"-12.39069";"-74.95428";"-291.9933";"-10.73749";"-61.06519";"-151.2922";"-12.39069";"-74.95428";"-291.9933";"-10.73749";"-61.06519"
"24999.97";"-151.1417";"-12.30536";"-74.95428";"-291.9933";"-10.53094";"-61.12543";"-151.1417";"-12.30536";"-74.95428";"-291.9933";"-10.53094";"-61.12543"
"25008.32";"-151.0762";"-12.26672";"-74.95428";"-291.9933";"-10.46814";"-61.05872";"-151.0762";"-12.26672";"-74.95428";"-291.9933";"-10.46814";"-61.05872"
"25016.66";"-150.9225";"-12.172";"-74.95428";"-291.9933";"-10.29919";"-61.1123";"-150.9225";"-12.172";"-74.95428";"-291.9933";"-10.29919";"-61.1123"
"25025";"-150.8562";"-12.17505";"-74.95428";"-291.9933";"-10.27356";"-61.11847";"-150.8562";"-12.17505";"-74.95428";"-291.9933";"-10.27356";"-61.11847"
"25033.34";"-150.6595";"-12.13806";"-74.95428";"-291.9933";"-10.11273";"-61.14563";"-150.6595";"-12.13806";"-74.95428";"-291.9933";"-10.11273";"-61.14563"
